,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201409270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,tovaw001
0,NYN201409280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tovaw001
0,CIN201908050,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,tovaw001
0,BOS201908080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,tovaw001
0,BOS201908090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,tovaw001
0,BOS201908100,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,tovaw001
0,SLN201906230,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,tovaw001
0,TEX201908190,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,tovaw001
0,TEX201908201,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tovaw001
0,TEX201908202,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,tovaw001
0,TEX201908210,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,tovaw001
0,ANA201906070,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,tovaw001
0,ANA201906080,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,tovaw001
0,ANA201906090,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,tovaw001
0,ANA201906100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tovaw001
0,ANA201906110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tovaw001
0,ANA201908120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tovaw001
0,ANA201908140,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,tovaw001
0,ANA201908150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tovaw001
0,ANA201908170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,tovaw001
0,ANA201908180,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,tovaw001
0,TOR201906170,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,tovaw001
0,TOR201906190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tovaw001
0,TOR201906200,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,tovaw001
0,TBA201906130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tovaw001
0,TBA201906140,2,0,2,0,0,1,0,0,0,0,3,0,0,0,0,tovaw001
0,TBA201906150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tovaw001
0,TBA201906160,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,tovaw001
