,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CIN201907180,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,sosae001
0,CIN201907190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sosae001
0,PIT201909070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sosae001
0,SLN201907170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sosae001
0,SLN201909050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sosae001
0,SLN201909130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sosae001
0,SLN201809230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,sosae001
0,SLN201809250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sosae001
0,CHN201809300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sosae001
0,ARI201909250,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,sosae001
