,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201908080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,seguj002
0,SFN201908090,1,0,1,0,0,0,0,0,1,1,4,0,0,0,0,seguj002
0,SFN201908100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,seguj002
0,SFN201908110,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,seguj002
0,ATL201906140,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,seguj002
0,ATL201906150,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,seguj002
0,ATL201906160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,seguj002
0,ATL201907020,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,seguj002
0,ATL201907030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,seguj002
0,ATL201907040,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,seguj002
0,ATL201909170,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,seguj002
0,ATL201909180,2,1,1,0,0,1,0,0,0,1,3,0,0,0,0,seguj002
0,ATL201909190,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,seguj002
0,BAL201609230,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,seguj002
0,BAL201609240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,seguj002
0,BAL201609250,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,seguj002
0,KCA201506170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,seguj002
0,KCA201506180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,seguj002
0,ATL201405190,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,seguj002
0,ATL201405200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,seguj002
0,ATL201405210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,seguj002
0,ATL201405220,3,2,1,0,0,0,1,0,0,0,5,0,0,0,0,seguj002
0,ATL201708210,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,seguj002
0,ATL201708220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,seguj002
0,ATL201708230,1,0,1,0,0,0,0,0,0,0,6,0,0,0,0,seguj002
0,NYN201406100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,seguj002
0,NYN201406110,1,1,0,0,0,0,1,0,0,1,4,0,0,0,0,seguj002
0,NYN201406120,2,2,0,0,0,0,0,0,0,0,6,0,0,0,0,seguj002
0,PIT201605240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,seguj002
