,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904260,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,fordm002
0,OAK201908210,3,2,0,0,1,0,0,0,0,1,4,0,0,0,0,fordm002
0,OAK201908220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,fordm002
0,NYA201904180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,fordm002
0,NYA201904200,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,fordm002
0,NYA201904210,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,fordm002
0,NYA201905030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,fordm002
0,NYA201908040,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,fordm002
0,NYA201908121,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fordm002
0,NYA201908122,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,fordm002
0,NYA201908140,1,1,0,0,0,0,0,0,0,2,3,0,0,0,0,fordm002
0,NYA201908150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,fordm002
0,NYA201908160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fordm002
0,NYA201908170,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,fordm002
0,NYA201908180,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,fordm002
0,NYA201908310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,fordm002
0,NYA201909010,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,fordm002
0,NYA201909020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,fordm002
0,NYA201909040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,fordm002
0,NYA201909180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fordm002
0,NYA201909200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fordm002
0,NYA201909210,3,2,1,0,0,0,0,0,0,2,4,0,0,0,0,fordm002
0,BAL201908050,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,fordm002
0,BAL201908060,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,fordm002
0,BAL201908070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fordm002
0,SEA201908260,2,0,0,0,2,0,0,0,0,3,4,0,0,0,0,fordm002
0,SEA201908270,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,fordm002
0,SEA201908280,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,fordm002
0,LAN201908230,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,fordm002
0,LAN201908240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fordm002
0,LAN201908250,2,0,1,0,1,0,0,0,0,2,3,0,0,0,0,fordm002
0,TEX201909270,2,0,1,0,1,1,0,0,0,4,4,0,0,0,0,fordm002
0,TEX201909280,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,fordm002
0,TEX201909290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,fordm002
0,ANA201904220,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,fordm002
0,ANA201904230,2,1,0,0,1,0,0,0,0,2,3,0,0,0,0,fordm002
0,ANA201904240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,fordm002
0,ANA201904250,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,fordm002
0,TOR201908080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,fordm002
0,TOR201908090,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,fordm002
0,TOR201908100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,fordm002
0,TOR201908110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,fordm002
0,TOR201909140,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,fordm002
0,TOR201909150,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,fordm002
0,TBA201907040,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,fordm002
0,TBA201909240,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,fordm002
0,ARI201905010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,fordm002
0,DET201909100,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,fordm002
0,DET201909121,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,fordm002
0,DET201909122,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,fordm002
