,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201505150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,drews001
0,KCA201505160,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,drews001
0,KCA201505170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,drews001
0,CHA201606080,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,drews001
0,PIT201609230,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,drews001
0,PIT201609240,2,2,0,0,0,1,0,0,0,2,4,0,0,0,0,drews001
0,PIT201609250,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,drews001
0,OAK201505280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,drews001
0,OAK201505290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,drews001
0,OAK201505300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,drews001
0,NYN201706150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,drews001
0,NYN201706180,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,drews001
0,TOR201407210,2,1,0,0,1,1,0,0,0,4,4,0,0,0,0,drews001
0,TOR201407220,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,drews001
0,TOR201407230,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,drews001
0,TOR201407240,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,drews001
0,TOR201408290,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,drews001
0,TOR201408300,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,drews001
0,TOR201408310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,drews001
0,DET201406070,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,drews001
0,DET201406080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,drews001
0,DET201408260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,drews001
0,WAS201604070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,drews001
0,WAS201604110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,drews001
0,WAS201604120,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,drews001
0,WAS201604130,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,drews001
0,WAS201604230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,drews001
0,WAS201604240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,drews001
0,WAS201604270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,drews001
0,WAS201604280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,drews001
0,WAS201605100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,drews001
0,WAS201605130,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,drews001
0,WAS201605142,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,drews001
0,WAS201605150,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,drews001
0,WAS201605230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,drews001
0,WAS201605260,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,drews001
0,WAS201605270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,drews001
0,WAS201605280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,drews001
0,WAS201606100,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,drews001
0,WAS201606110,1,1,0,0,0,1,0,0,1,2,2,0,0,0,0,drews001
0,WAS201606150,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,drews001
0,WAS201606280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,drews001
0,WAS201606300,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,drews001
0,WAS201607010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,drews001
0,WAS201607020,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,drews001
0,WAS201607030,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,drews001
0,WAS201607040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,drews001
0,WAS201607050,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,drews001
0,WAS201607060,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,drews001
0,WAS201607160,3,0,3,0,0,0,0,0,0,0,4,0,0,0,0,drews001
0,WAS201607170,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,drews001
0,WAS201607230,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,drews001
0,WAS201609070,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,drews001
0,WAS201609080,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,drews001
0,WAS201609100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,drews001
0,WAS201609110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,drews001
0,WAS201609130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,drews001
