,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BOS201806280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bricj001
0,OAK201806150,3,2,1,0,0,0,0,0,0,1,4,0,0,0,0,bricj001
0,OAK201809180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bricj001
0,OAK201809200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bricj001
0,ANA201806030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bricj001
0,ANA201806180,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,bricj001
0,ANA201806230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bricj001
0,ANA201807060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,bricj001
0,ANA201807210,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,bricj001
0,ANA201807220,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,bricj001
0,ANA201807250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bricj001
0,ANA201807270,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,bricj001
0,ANA201807290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bricj001
0,ANA201808060,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,bricj001
0,ANA201808080,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,bricj001
0,ANA201808100,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,bricj001
0,ANA201808110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bricj001
0,ANA201809100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bricj001
0,ANA201809140,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,bricj001
0,ANA201809160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bricj001
0,ANA201809240,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,bricj001
0,ANA201809260,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,bricj001
0,ANA201809290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bricj001
0,TBA201807310,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,bricj001
0,TBA201808010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bricj001
0,TBA201808020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bricj001
0,NYA201805260,2,1,0,0,1,1,0,0,0,2,4,0,0,0,0,bricj001
0,SDN201808130,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,bricj001
0,BAL201807010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bricj001
0,CHA201809070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bricj001
0,CHA201809090,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,bricj001
0,LAN201807130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bricj001
0,TEX201809030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bricj001
0,TEX201809040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bricj001
0,HOU201808310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,bricj001
0,HOU201809220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bricj001
0,HOU201809230,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,bricj001
0,CLE201808030,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,bricj001
0,CLE201808050,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,bricj001
0,MIN201806090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bricj001
0,DET201805280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bricj001
0,DET201805310,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,bricj001
