,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904120,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,bettc001
0,ATL201708250,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,bettc001
0,WAS201608280,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,bettc001
0,COL201804070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,COL201804230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,COL201805110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,bettc001
0,COL201805280,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,bettc001
0,COL201806030,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,bettc001
0,COL201806090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bettc001
0,COL201806200,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,bettc001
0,COL201808070,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,bettc001
0,COL201808120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,COL201808260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bettc001
0,COL201809090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bettc001
0,NYN201805050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,SFN201605060,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,bettc001
0,ARI201604050,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,bettc001
0,ARI201605010,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,bettc001
0,ARI201509300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,SLN201605170,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,bettc001
0,PHI201905190,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,bettc001
0,MIL201608220,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,LAN201709090,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,bettc001
0,COL201505190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,COL201505240,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,bettc001
0,COL201506030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,COL201506100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bettc001
0,COL201506200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,COL201507120,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,bettc001
0,COL201508310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,COL201509050,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,bettc001
0,COL201509180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,COL201509240,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,bettc001
0,SDN201709230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bettc001
0,SDN201606040,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,bettc001
0,SDN201609110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,MIA201804290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,SDN201804020,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,bettc001
0,NYN201607310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,LAN201505140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,PIT201905230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bettc001
0,SFN201506260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,COL201405010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bettc001
0,COL201407040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bettc001
0,LAN201805220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,LAN201807010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bettc001
0,PIT201804170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bettc001
0,SDN201507180,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,bettc001
0,COL201604100,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,COL201604250,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,bettc001
0,COL201605110,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,bettc001
0,COL201605300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bettc001
0,COL201606090,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,bettc001
0,COL201606150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,COL201606260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,COL201607070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,bettc001
0,COL201607210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,COL201608060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bettc001
0,COL201608160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bettc001
0,COL201609050,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,bettc001
0,COL201609180,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,bettc001
0,COL201609300,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,bettc001
0,COL201904070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bettc001
0,COL201904220,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,bettc001
0,COL201905100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bettc001
0,COL201906150,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,bettc001
0,COL201907300,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,bettc001
0,CHN201604150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,WAS201407010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bettc001
0,ATL201607160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,LAN201607020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,bettc001
0,LAN201609240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,bettc001
0,SFN201805170,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,bettc001
