,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201504170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coloc002
0,KCA201504180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,coloc002
0,KCA201504190,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,coloc002
0,KCA201504200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,coloc002
0,KCA201504210,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,coloc002
0,KCA201504220,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,coloc002
0,KCA201504300,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,coloc002
0,KCA201505010,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,coloc002
0,KCA201505020,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,coloc002
0,KCA201505030,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,coloc002
0,KCA201505050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,coloc002
0,KCA201505060,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,coloc002
0,KCA201505070,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,coloc002
0,KCA201505230,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,coloc002
0,KCA201506060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,coloc002
0,KCA201506190,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,coloc002
0,KCA201506210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,coloc002
0,KCA201509020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coloc002
0,KCA201509030,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,coloc002
0,KCA201509040,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,coloc002
0,KCA201509060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coloc002
0,KCA201509220,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,coloc002
0,KCA201509230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,coloc002
0,KCA201509250,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,coloc002
0,KCA201509270,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,coloc002
0,CHA201606100,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,coloc002
0,CHA201606110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,coloc002
0,CHA201606120,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,coloc002
0,CHA201609100,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,coloc002
0,CHA201609110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,coloc002
0,ATL201706160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,coloc002
0,ATL201706170,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,coloc002
0,OAK201506280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coloc002
0,CIN201909200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coloc002
0,CIN201909210,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,coloc002
0,CIN201909240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,coloc002
0,CIN201909250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coloc002
0,CIN201909260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,coloc002
0,CHN201909160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,coloc002
0,TBA201407090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,coloc002
0,KCA201704160,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,coloc002
0,KCA201705010,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,coloc002
0,KCA201705020,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,coloc002
0,SLN201606290,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,coloc002
0,SLN201606300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,coloc002
0,DET201505080,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,coloc002
0,DET201505090,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,coloc002
0,DET201505100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,coloc002
