,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201509060,0,0,0,0,0,0,1,0,1,1,3,0,0,0,0,branr002
0,KCA201709120,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,branr002
0,PHI201907120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,branr002
0,DET201509212,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,branr002
0,CLE201710010,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,branr002
0,DET201709170,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,branr002
0,MIN201509020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,branr002
0,HOU201709200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,branr002
0,NYA201509270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,branr002
0,MIN201708310,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,branr002
0,CLE201509190,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,branr002
0,CHA201509080,1,0,0,0,1,1,0,0,0,3,3,0,0,0,0,branr002
0,CHA201509110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,branr002
0,CHA201509140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,branr002
0,CHA201509160,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,branr002
0,CHA201510010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,branr002
0,CHA201510030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,branr002
0,CHA201510040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,branr002
0,CHA201708260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,branr002
0,CHA201709020,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,branr002
0,CHA201709040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,branr002
0,CHA201709050,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,branr002
0,CHA201709090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,branr002
0,CHA201709260,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,branr002
0,CHA201709280,2,1,0,0,1,0,0,0,0,2,3,0,0,0,0,branr002
