,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201406240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kazms001
0,PIT201606270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kazms001
0,WAS201607190,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,kazms001
0,SFN201604100,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,kazms001
0,SFN201606110,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,kazms001
0,SLN201607240,1,1,0,0,0,0,0,0,0,2,3,0,0,0,0,kazms001
0,SDN201604050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kazms001
0,SDN201605200,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,kazms001
0,SFN201407100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kazms001
0,SFN201508110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kazms001
0,PHI201608170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kazms001
0,SDN201506160,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,kazms001
0,COL201604220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kazms001
0,CHN201605310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kazms001
0,LAN201604160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kazms001
0,LAN201604270,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,kazms001
0,LAN201605090,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,kazms001
0,LAN201605140,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,kazms001
0,LAN201605250,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,kazms001
0,LAN201606050,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,kazms001
0,LAN201606160,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,kazms001
0,LAN201606210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kazms001
0,LAN201607020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kazms001
0,LAN201607060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kazms001
0,LAN201607080,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,kazms001
0,LAN201607300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kazms001
0,LAN201608050,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,kazms001
0,LAN201608100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,kazms001
0,CIN201608220,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,kazms001
