,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201408170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,szczm001
0,NYN201408180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,szczm001
0,PIT201605020,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,szczm001
0,PIT201607090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,szczm001
0,PIT201607100,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,szczm001
0,PIT201609260,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,szczm001
0,PIT201609270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,szczm001
0,PIT201609280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,szczm001
0,PIT201609290,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,szczm001
0,MIL201704080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,szczm001
0,MIL201706160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,szczm001
0,MIL201706170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,szczm001
0,MIL201706180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,szczm001
0,NYN201705240,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,szczm001
0,NYN201705250,1,1,0,0,0,1,0,0,0,2,3,0,0,0,0,szczm001
0,TOR201409090,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,szczm001
0,TOR201409100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,szczm001
0,WAS201606150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,szczm001
0,COL201804230,2,1,1,0,0,0,0,0,0,2,3,0,0,0,0,szczm001
0,COL201804240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,szczm001
0,COL201804250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,szczm001
0,ANA201604040,1,0,1,0,0,0,0,0,0,3,1,0,0,0,0,szczm001
0,ANA201604050,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,szczm001
0,SFN201605210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,szczm001
0,SFN201605220,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,szczm001
0,BOS201704280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,szczm001
0,ARI201604070,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,szczm001
0,ARI201604100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,szczm001
0,SFN201707200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,szczm001
0,SFN201707210,4,2,1,1,0,0,0,0,0,1,5,0,0,0,0,szczm001
0,SFN201707220,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,szczm001
0,SFN201707230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,szczm001
