,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201907240,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,chatt001
0,PIT201605210,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,chatt001
0,MIL201704050,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,chatt001
0,CIN201908080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chatt001
0,CIN201908100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chatt001
0,CHN201904210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chatt001
0,CHN201905110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chatt001
0,CHN201905220,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,chatt001
0,CHN201905230,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,chatt001
0,CHN201906200,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,chatt001
0,CHN201906270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chatt001
0,CHN201908040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chatt001
0,CHN201909010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chatt001
0,CHN201909150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chatt001
0,ARI201404290,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,chatt001
0,NYN201806010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chatt001
0,SFN201607050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chatt001
0,SFN201609280,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,chatt001
0,CIN201804020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chatt001
0,ARI201604060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chatt001
0,ARI201604290,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,chatt001
0,SFN201704150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,chatt001
0,SFN201709200,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,chatt001
0,LAN201706240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chatt001
0,LAN201709100,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,chatt001
0,SDN201705020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chatt001
0,SDN201706030,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,chatt001
0,SDN201605040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,chatt001
0,SDN201609090,2,1,0,1,0,0,0,0,0,2,3,0,0,0,0,chatt001
0,SFN201404130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chatt001
0,SDN201807130,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,chatt001
0,NYN201607290,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,chatt001
0,ARI201707010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chatt001
0,PIT201907010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chatt001
0,PIT201908170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chatt001
0,COL201404180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,chatt001
0,COL201404230,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,chatt001
0,PIT201706130,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,chatt001
0,PIT201808180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chatt001
0,PHI201608140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chatt001
0,CHN201706080,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,chatt001
0,COL201604120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,chatt001
0,COL201604230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chatt001
0,COL201605090,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,chatt001
0,COL201605150,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,chatt001
