,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201407210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnr008
0,ATL201407230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnr008
0,ATL201408310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnr008
0,NYN201404250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnr008
0,NYN201404260,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,johnr008
0,NYN201404270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnr008
0,NYN201407120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnr008
0,NYN201407130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnr008
0,NYN201409150,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,johnr008
0,NYN201409160,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,johnr008
0,NYN201409170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,johnr008
0,ARI201407080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnr008
0,ARI201407090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnr008
0,BOS201504130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnr008
0,TBA201406040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,johnr008
0,SLN201407040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,johnr008
0,SLN201407050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnr008
0,SDN201405080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnr008
0,SDN201405090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnr008
0,SDN201405100,2,1,1,0,0,1,0,0,0,1,4,0,0,0,0,johnr008
0,SDN201405110,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,johnr008
0,SFN201405150,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,johnr008
0,SFN201405160,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,johnr008
0,SFN201405180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnr008
0,MIL201409080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnr008
0,MIL201409110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,johnr008
0,PIT201408050,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,johnr008
0,PIT201408070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnr008
0,CHN201406060,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,johnr008
0,CHN201406080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnr008
0,WAS201504090,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,johnr008
0,WAS201504170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnr008
0,WAS201504180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnr008
0,WAS201504190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnr008
0,WAS201504210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnr008
0,WAS201509270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnr008
0,WAS201509280,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,johnr008
0,MIA201504240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,johnr008
0,MIA201504250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,johnr008
0,COL201408220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,johnr008
