,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905200,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,rilea001
0,SFN201905210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rilea001
0,SFN201905220,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,rilea001
0,SFN201905230,3,2,0,0,1,0,0,0,0,3,6,0,0,0,0,rilea001
0,ATL201905150,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,rilea001
0,ATL201905160,3,2,1,0,0,0,0,0,0,1,4,0,0,0,0,rilea001
0,ATL201905170,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,rilea001
0,ATL201905180,2,1,0,0,1,0,0,0,0,2,3,0,0,0,0,rilea001
0,ATL201905190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rilea001
0,ATL201905280,3,2,0,0,1,0,0,0,0,2,4,0,0,0,0,rilea001
0,ATL201905290,2,1,0,0,1,0,0,0,0,4,4,0,0,0,0,rilea001
0,ATL201905310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rilea001
0,ATL201906010,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,rilea001
0,ATL201906020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rilea001
0,ATL201906100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rilea001
0,ATL201906110,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rilea001
0,ATL201906120,3,1,0,1,1,0,0,0,0,3,5,0,0,0,0,rilea001
0,ATL201906130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rilea001
0,ATL201906140,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,rilea001
0,ATL201906150,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,rilea001
0,ATL201906160,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,rilea001
0,ATL201906170,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,rilea001
0,ATL201906180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rilea001
0,ATL201906190,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,rilea001
0,ATL201907020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rilea001
0,ATL201907030,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,rilea001
0,ATL201907040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rilea001
0,ATL201907050,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,rilea001
0,ATL201907060,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,rilea001
0,ATL201907070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rilea001
0,ATL201907180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rilea001
0,ATL201907190,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,rilea001
0,ATL201907200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rilea001
0,ATL201907230,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,rilea001
0,ATL201907240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rilea001
0,ATL201908020,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,rilea001
0,ATL201908040,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,rilea001
0,ATL201909060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rilea001
0,ATL201909070,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,rilea001
0,ATL201909080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rilea001
0,ATL201909190,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,rilea001
0,ATL201909210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rilea001
