,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201907230,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,dudal001
0,ATL201404080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dudal001
0,ATL201404090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dudal001
0,ATL201404100,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,dudal001
0,ATL201406300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,dudal001
0,ATL201407010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dudal001
0,ATL201407020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dudal001
0,ATL201409190,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,dudal001
0,ATL201409200,0,0,0,0,0,1,0,0,1,1,3,0,0,0,0,dudal001
0,ATL201409210,3,2,1,0,0,0,0,0,0,0,5,0,0,0,0,dudal001
0,ATL201706090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,dudal001
0,ATL201706101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dudal001
0,ATL201706102,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,dudal001
0,NYN201403310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,dudal001
0,NYN201404020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dudal001
0,NYN201404030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,dudal001
0,NYN201404040,2,0,0,0,2,1,0,0,0,4,3,0,0,0,0,dudal001
0,NYN201404050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dudal001
0,NYN201404060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dudal001
0,NYN201404180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,dudal001
0,NYN201404190,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,dudal001
0,NYN201404200,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,dudal001
0,NYN201404210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dudal001
0,NYN201404220,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,dudal001
0,NYN201404230,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,dudal001
0,NYN201404240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dudal001
0,NYN201404250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dudal001
0,NYN201404260,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,dudal001
0,NYN201404270,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,dudal001
0,NYN201405100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,dudal001
0,NYN201405110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dudal001
0,NYN201405140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,dudal001
0,NYN201405150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dudal001
