,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201906240,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,dahld001
0,SFN201906250,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,dahld001
0,SFN201906260,2,1,0,0,1,0,0,0,0,5,4,0,0,0,0,dahld001
0,ATL201904260,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,dahld001
0,ATL201904270,2,0,1,1,0,0,0,0,0,0,4,0,0,0,0,dahld001
0,ATL201904280,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,dahld001
0,BAL201607250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dahld001
0,BAL201607260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dahld001
0,BAL201607270,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,dahld001
0,NYN201906070,2,1,0,0,1,1,0,0,0,2,4,0,0,0,0,dahld001
0,NYN201906080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dahld001
0,NYN201906090,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,dahld001
0,CIN201907260,2,1,0,0,1,0,1,1,0,2,4,0,0,0,0,dahld001
0,CIN201907270,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,dahld001
0,CIN201907280,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,dahld001
0,WAS201907230,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,dahld001
0,WAS201907241,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,dahld001
0,WAS201907242,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,dahld001
0,WAS201907250,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,dahld001
0,CHN201906040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dahld001
0,CHN201906050,3,1,1,1,0,0,0,0,0,3,5,0,0,0,0,dahld001
0,CHN201906060,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,dahld001
0,WAS201608260,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,dahld001
0,WAS201608270,3,1,2,0,0,0,0,0,0,0,6,0,0,0,0,dahld001
0,WAS201608280,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,dahld001
0,COL201804220,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,dahld001
0,COL201804230,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,dahld001
0,COL201804240,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,dahld001
0,COL201804250,1,0,0,1,0,0,0,0,0,2,4,0,0,0,0,dahld001
0,COL201805080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dahld001
0,COL201805090,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,dahld001
0,COL201805100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dahld001
0,COL201805110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,dahld001
0,COL201805130,2,1,0,0,1,1,0,0,0,2,3,0,0,0,0,dahld001
0,COL201805250,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,dahld001
0,COL201805260,1,0,1,0,0,0,0,0,1,3,4,0,0,0,0,dahld001
0,COL201805270,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,dahld001
0,COL201805280,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,dahld001
0,COL201805290,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,dahld001
0,COL201805300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dahld001
0,COL201808060,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,dahld001
0,COL201808070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dahld001
0,COL201808080,1,0,0,0,1,1,0,0,0,2,4,0,0,0,0,dahld001
0,COL201808090,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,dahld001
0,COL201808100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dahld001
0,COL201808110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dahld001
0,COL201808120,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,dahld001
0,COL201808210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dahld001
0,COL201808230,2,0,1,0,1,0,0,0,0,1,3,0,0,0,0,dahld001
0,COL201808240,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,dahld001
0,COL201808250,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,dahld001
0,COL201808260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dahld001
0,COL201809040,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,dahld001
0,COL201809070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dahld001
0,COL201809080,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,dahld001
0,COL201809100,2,1,0,0,1,0,0,0,0,4,5,0,0,0,0,dahld001
0,COL201809110,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,dahld001
0,COL201809120,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,dahld001
0,COL201809130,3,2,1,0,0,0,0,0,0,2,5,0,0,0,0,dahld001
0,COL201809240,1,0,0,0,1,0,0,0,0,2,5,0,0,0,0,dahld001
0,COL201809250,3,2,0,0,1,0,0,0,0,4,5,0,0,0,0,dahld001
0,COL201809260,2,1,0,0,1,1,0,0,0,3,4,0,0,0,0,dahld001
0,COL201809270,2,0,0,1,1,0,0,0,0,2,4,0,0,0,0,dahld001
0,COL201809280,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,dahld001
0,COL201809290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,dahld001
0,COL201809300,1,0,0,0,1,0,0,0,0,3,5,0,0,0,0,dahld001
0,MIA201903280,3,2,1,0,0,0,0,0,0,1,4,0,0,0,0,dahld001
0,MIA201903290,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,dahld001
0,MIA201903300,1,0,0,1,0,0,0,0,1,1,3,0,0,0,0,dahld001
0,MIA201903310,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,dahld001
0,NYN201805040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dahld001
0,NYN201805050,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,dahld001
0,NYN201805060,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,dahld001
0,SFN201609270,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,dahld001
0,SFN201609280,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,dahld001
0,SFN201609290,1,0,0,1,0,1,0,0,0,1,3,0,0,0,0,dahld001
0,ARI201609120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dahld001
0,ARI201609140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dahld001
0,NYA201907200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,dahld001
0,NYA201907210,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,dahld001
0,PHI201905180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,dahld001
0,PHI201905190,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,dahld001
0,MIL201608220,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,dahld001
0,MIL201608230,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,dahld001
0,MIL201608240,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,dahld001
0,BOS201905140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dahld001
0,BOS201905150,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,dahld001
0,ANA201808270,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,dahld001
0,SDN201609080,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,dahld001
0,SDN201609090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dahld001
0,SDN201609100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dahld001
0,SDN201609110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,dahld001
0,MIA201804270,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,dahld001
0,MIA201804280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,dahld001
0,MIA201804290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,dahld001
0,SDN201805150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,dahld001
0,SDN201808300,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,dahld001
0,SDN201808310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,dahld001
0,SDN201809010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,dahld001
