,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ARI201610010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,herno002
0,ARI201507180,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,herno002
0,ARI201507220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,herno002
0,ARI201507230,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,herno002
0,ARI201507240,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,herno002
0,ARI201507260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,herno002
0,ARI201508100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herno002
0,ARI201508110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herno002
0,ARI201508250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herno002
0,ARI201509110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herno002
0,ARI201509140,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,herno002
0,ARI201510020,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,herno002
0,CIN201508220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herno002
0,NYN201608100,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,herno002
0,CHN201509040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,herno002
0,WAS201508060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,herno002
0,SEA201507280,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,herno002
0,HOU201508010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,herno002
0,BOS201608130,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,herno002
0,PIT201508180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,herno002
