,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,PIT201608070,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,rendt001
0,PIT201609080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rendt001
0,PIT201609110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rendt001
0,ARI201608260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rendt001
0,SLN201608090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rendt001
0,SLN201608100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rendt001
0,SLN201609260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rendt001
0,SLN201609270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rendt001
0,SLN201609280,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,rendt001
0,SLN201609290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,rendt001
0,MIL201608130,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,rendt001
0,MIL201609250,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,rendt001
0,CHN201609190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rendt001
0,CHN201609200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rendt001
0,CHN201609210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rendt001
0,CIN201608020,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,rendt001
0,CIN201608030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rendt001
0,CIN201608040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rendt001
0,CIN201608150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,rendt001
0,CIN201608160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rendt001
0,CIN201608170,1,1,0,0,0,1,1,1,0,0,2,0,0,0,0,rendt001
0,CIN201608180,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,rendt001
0,CIN201608190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,rendt001
0,CIN201608200,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,rendt001
0,CIN201608220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rendt001
0,CIN201608240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,rendt001
0,CIN201609140,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,rendt001
0,CIN201609171,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rendt001
0,CIN201609172,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,rendt001
0,CIN201609300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,rendt001
0,CIN201610010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,rendt001
0,CIN201610020,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,rendt001
