,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904050,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,phamt001
0,SFN201904060,0,0,0,0,0,1,0,0,1,1,3,0,0,0,0,phamt001
0,SFN201904070,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,phamt001
0,ATL201705050,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,phamt001
0,ATL201705060,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,phamt001
0,ATL201705070,4,2,0,0,2,1,0,0,0,3,5,0,0,0,0,phamt001
0,PIT201604030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,phamt001
0,PIT201609050,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,phamt001
0,PIT201609060,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,phamt001
0,PIT201609070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,phamt001
0,MIL201708010,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,phamt001
0,MIL201708020,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,phamt001
0,MIL201708030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,phamt001
0,MIL201708290,2,1,1,0,0,2,0,0,0,0,4,0,0,0,0,phamt001
0,MIL201708300,2,0,0,0,2,0,0,0,0,4,4,0,0,0,0,phamt001
0,BOS201808170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,phamt001
0,BOS201808180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,phamt001
0,BOS201808190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,phamt001
0,NYN201707170,2,1,0,0,1,2,0,0,0,3,3,0,0,0,0,phamt001
0,NYN201707180,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,phamt001
0,NYN201707190,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,phamt001
0,NYN201707200,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,phamt001
0,MIA201905140,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,phamt001
0,MIA201905150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,phamt001
0,NYN201803290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,phamt001
0,NYN201803310,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,phamt001
0,NYN201804010,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0,phamt001
0,SFN201609160,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,phamt001
0,OAK201906200,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,phamt001
0,OAK201906210,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,phamt001
0,OAK201906220,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,phamt001
0,OAK201906230,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,phamt001
0,HOU201608160,2,0,1,0,1,0,0,0,0,2,5,0,0,0,0,phamt001
0,BOS201708150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,phamt001
0,BOS201708160,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,phamt001
0,CIN201804120,2,2,0,0,0,2,0,0,0,1,4,0,0,0,0,phamt001
0,CIN201804130,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,phamt001
0,CIN201804140,3,2,1,0,0,1,0,0,0,1,4,0,0,0,0,phamt001
0,CIN201804150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,phamt001
0,CIN201806080,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,phamt001
0,CIN201806090,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,phamt001
0,CIN201806100,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,phamt001
0,CIN201807230,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,phamt001
0,CIN201807240,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,phamt001
0,CIN201807250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,phamt001
0,NYA201905170,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,phamt001
0,NYA201905180,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,phamt001
0,NYA201905190,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,phamt001
0,NYA201906170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,phamt001
0,NYA201906180,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,phamt001
0,NYA201906190,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,phamt001
0,NYA201907150,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,phamt001
0,NYA201907160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,phamt001
0,NYA201907182,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,phamt001
0,TOR201809030,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,phamt001
0,TOR201809040,2,1,0,1,0,0,0,0,0,1,5,0,0,0,0,phamt001
0,TOR201809200,3,2,0,1,0,0,0,0,0,2,5,0,0,0,0,phamt001
0,TOR201809210,2,1,0,1,0,2,0,0,1,2,3,0,0,0,0,phamt001
0,TOR201809220,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,phamt001
0,TOR201809230,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,phamt001
0,PHI201806180,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,phamt001
0,PHI201806190,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,phamt001
0,PHI201806200,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,phamt001
0,SFN201708310,3,2,1,0,0,0,0,0,0,2,4,0,0,0,0,phamt001
0,SFN201709030,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,phamt001
0,KCA201708070,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,phamt001
0,KCA201708080,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,phamt001
0,SEA201606240,1,1,0,0,0,0,1,1,0,0,3,0,0,0,0,phamt001
0,SEA201606250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,phamt001
0,SEA201606260,2,0,0,0,2,0,0,0,0,2,5,0,0,0,0,phamt001
0,ARI201508240,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,phamt001
0,ARI201508250,3,2,0,1,0,1,0,0,0,0,5,0,0,0,0,phamt001
0,ARI201508260,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,phamt001
