,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201908010,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,ervip001
0,ATL201908020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ervip001
0,ATL201908030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ervip001
0,ATL201908040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ervip001
0,ATL201708190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ervip001
0,ATL201708200,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,ervip001
0,MIL201704250,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,ervip001
0,NYN201709070,1,0,1,0,0,1,0,0,0,1,2,0,0,0,0,ervip001
0,NYN201709080,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,ervip001
0,NYN201709090,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,ervip001
0,NYN201709100,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,ervip001
0,NYN201904300,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,ervip001
0,CIN201904130,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,ervip001
0,CIN201904140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ervip001
0,CIN201904230,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,ervip001
0,CIN201904240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ervip001
0,CIN201905190,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,ervip001
0,CIN201906150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ervip001
0,CIN201906160,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,ervip001
0,CIN201906170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,ervip001
0,CIN201906280,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,ervip001
0,CIN201906290,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,ervip001
0,CIN201906300,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,ervip001
0,CIN201907010,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,ervip001
0,CIN201907020,2,1,0,1,0,0,0,0,0,0,4,0,0,0,0,ervip001
0,CIN201907040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ervip001
0,CIN201907070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ervip001
0,CIN201907180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ervip001
0,CIN201907190,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,ervip001
0,CIN201907210,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,ervip001
0,CIN201907270,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,ervip001
0,CIN201907280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ervip001
0,CIN201907290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ervip001
0,CIN201907310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ervip001
0,CIN201908050,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,ervip001
0,CIN201908060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,ervip001
0,CIN201908080,4,2,2,0,0,0,0,0,0,0,5,0,0,0,0,ervip001
0,CIN201908090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ervip001
0,CIN201908110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ervip001
0,CIN201908150,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,ervip001
0,CIN201908160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ervip001
0,CIN201908170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ervip001
0,CIN201908180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ervip001
0,CIN201908190,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ervip001
0,CIN201908200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ervip001
0,CIN201908210,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,ervip001
0,CIN201909020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,ervip001
0,CIN201909030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,ervip001
0,CIN201909040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ervip001
0,CIN201909050,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,ervip001
0,CIN201909060,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,ervip001
0,CIN201909070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ervip001
0,CIN201909080,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,ervip001
0,CIN201909200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ervip001
0,CIN201909210,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,ervip001
0,CIN201909220,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,ervip001
0,CIN201909240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ervip001
0,CIN201909250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ervip001
0,CIN201909260,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,ervip001
0,WAS201908120,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,ervip001
0,WAS201908140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,ervip001
0,CHN201907150,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,ervip001
0,CHN201907160,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,ervip001
0,CHN201907170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ervip001
0,CHN201909160,1,1,0,0,0,1,0,0,1,1,3,0,0,0,0,ervip001
0,CHN201909170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ervip001
0,CHN201909180,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,ervip001
0,MIA201908260,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,ervip001
0,MIA201908270,1,0,0,1,0,0,0,0,0,0,5,0,0,0,0,ervip001
0,MIA201908280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ervip001
0,MIA201908290,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,ervip001
0,NYN201808060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ervip001
0,NYN201808070,1,0,0,0,1,1,0,0,1,3,2,0,0,0,0,ervip001
0,NYN201808080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ervip001
0,CIN201803300,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,ervip001
0,CIN201803310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ervip001
0,CIN201804120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ervip001
0,CIN201804130,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ervip001
0,CIN201804140,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,ervip001
0,CIN201804150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ervip001
0,CIN201804240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,ervip001
0,CIN201806210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ervip001
0,CIN201807200,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,ervip001
0,CIN201807210,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,ervip001
0,CIN201807220,2,2,0,0,0,0,0,0,0,2,3,0,0,0,0,ervip001
0,CIN201807230,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,ervip001
0,CIN201807240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ervip001
0,CIN201807250,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,ervip001
0,CIN201807260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ervip001
0,CIN201807280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ervip001
0,CIN201807290,1,0,1,0,0,0,0,0,1,1,2,0,0,0,0,ervip001
0,CIN201808100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,ervip001
0,CIN201808110,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,ervip001
0,CIN201808130,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,ervip001
0,CIN201808150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ervip001
0,CIN201808170,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,ervip001
0,CIN201808180,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,ervip001
0,CIN201808190,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,ervip001
0,CIN201808280,1,1,0,0,0,1,0,0,0,2,3,0,0,0,0,ervip001
0,CIN201808290,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,ervip001
0,CIN201808300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ervip001
0,CIN201809060,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,ervip001
0,CIN201809070,3,1,0,0,2,1,1,0,0,4,3,0,0,0,0,ervip001
0,CIN201809080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ervip001
0,CIN201809090,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,ervip001
0,CIN201809100,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,ervip001
