,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CHA201606240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lakej001
0,CHA201606260,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,lakej001
0,ATL201405090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,ATL201405100,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,lakej001
0,ATL201405110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,TOR201409100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,lakej001
0,ARI201407190,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,lakej001
0,ARI201607190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,ARI201607200,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,lakej001
0,BOS201406300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,BOS201407010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lakej001
0,BAL201508140,1,0,1,0,0,0,0,0,0,0,6,0,0,0,0,lakej001
0,BAL201509160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,BAL201509301,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,ARI201505220,2,2,0,0,0,0,1,0,0,0,6,0,0,0,0,lakej001
0,ARI201505230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,ARI201505240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,DET201506090,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,lakej001
0,DET201506100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,SLN201404110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,SLN201404120,1,0,0,0,1,0,1,0,0,1,4,0,0,0,0,lakej001
0,SLN201404130,2,1,0,1,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,SLN201405120,3,0,2,0,1,0,0,0,0,6,6,0,0,0,0,lakej001
0,SLN201405130,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,lakej001
0,SLN201405150,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,lakej001
0,SDN201405220,2,1,1,0,0,0,1,0,0,1,4,0,0,0,0,lakej001
0,SDN201405230,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,lakej001
0,SDN201405240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,SDN201405250,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,lakej001
0,SFN201405260,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,lakej001
0,SFN201405280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,MIL201404250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lakej001
0,MIL201404260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,MIL201404270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,MIL201405300,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,lakej001
0,MIL201405310,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,lakej001
0,MIL201406010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,MIL201409280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,PIT201403310,1,1,0,0,0,0,1,1,0,0,4,0,0,0,0,lakej001
0,PIT201404020,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,lakej001
0,PIT201404030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,PIT201406090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,PIT201406100,2,2,0,0,0,0,1,0,0,0,5,0,0,0,0,lakej001
0,PIT201406120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,PIT201409130,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,lakej001
0,CHN201404040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,CHN201404050,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,lakej001
0,CHN201404060,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,lakej001
0,CHN201404080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,CHN201404090,1,0,0,0,1,0,1,0,0,2,4,0,0,0,0,lakej001
0,CHN201404100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lakej001
0,CHN201404180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,CHN201404190,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,lakej001
0,CHN201404220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,CHN201404230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,CHN201404240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,CHN201405020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,CHN201405030,3,1,1,0,1,0,0,0,0,2,3,0,0,0,0,lakej001
0,CHN201405040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,CHN201405050,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,lakej001
0,CHN201405060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,CHN201405160,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,lakej001
0,CHN201405170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,lakej001
0,CHN201405180,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,CHN201405200,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,lakej001
0,CHN201405210,3,3,0,0,0,0,0,0,0,0,6,0,0,0,0,lakej001
0,CHN201406030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,CHN201406040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,CHN201406050,1,0,0,1,0,0,0,0,0,2,5,0,0,0,0,lakej001
0,CHN201406060,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,lakej001
0,CHN201406070,2,0,0,0,2,0,0,0,0,2,4,0,0,0,0,lakej001
0,CHN201406080,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,lakej001
0,CHN201406200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,CHN201406210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,CHN201406220,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,lakej001
0,CHN201406240,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,lakej001
0,CHN201406250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,CHN201406281,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,CHN201406282,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,CHN201407110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,CHN201407120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,CHN201407130,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,lakej001
0,CHN201407220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,CHN201407230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,CHN201407240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,CHN201407260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,CHN201407280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lakej001
0,CHN201407290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,lakej001
0,CHN201407300,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,lakej001
0,CHN201407310,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,lakej001
0,CHN201408100,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,lakej001
0,CHN201408130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lakej001
0,CHN201409050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,CHN201409060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lakej001
0,CHN201409070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,CHN201409180,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,lakej001
0,CHN201409190,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,lakej001
0,CHN201409200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,CHN201409240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,lakej001
0,NYA201404161,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,lakej001
0,NYA201404162,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,CHN201504280,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,lakej001
0,CHN201505020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,CHN201505260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,CHN201505270,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,CHN201505290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,lakej001
0,CHN201505310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,CHN201506110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,lakej001
0,WAS201506040,1,1,0,0,0,1,1,0,0,1,2,0,0,0,0,lakej001
0,WAS201506050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,WAS201506060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,lakej001
0,WAS201506070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,WAS201509220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,lakej001
0,MIA201506020,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,lakej001
0,MIA201506030,1,0,0,0,1,0,1,0,0,2,5,0,0,0,0,lakej001
0,COL201408050,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,lakej001
0,COL201408060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,lakej001
0,TOR201607010,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,lakej001
0,TOR201607030,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,lakej001
0,TOR201607060,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,lakej001
0,TOR201607090,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,lakej001
