,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201904300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blact002
0,MIL201706070,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,blact002
0,SFN201610010,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,blact002
0,CIN201808190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blact002
0,PHI201805100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,blact002
0,SFN201704250,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,blact002
0,SFN201704300,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,blact002
0,SFN201705110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,blact002
0,SFN201705160,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,blact002
0,SFN201705270,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,blact002
0,SFN201706130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,blact002
0,SFN201706280,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,blact002
0,SFN201707180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,blact002
0,SFN201707230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,blact002
0,SFN201708030,1,0,0,0,1,0,0,0,0,3,3,0,0,0,0,blact002
0,SFN201708080,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,blact002
0,SFN201708190,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,blact002
0,SFN201709110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blact002
0,LAN201707290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,blact002
0,SDN201708300,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,blact002
0,SDN201609250,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,blact002
0,MIA201806140,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,blact002
0,SDN201804130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,blact002
0,ARI201708250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blact002
0,LAN201803290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,blact002
0,ARI201804190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,blact002
0,ARI201806300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blact002
0,CHN201705220,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,blact002
0,MIA201708140,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,blact002
0,CIN201705060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blact002
0,ATL201805050,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,blact002
0,SFN201804030,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,blact002
0,SFN201804080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blact002
0,SFN201804240,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,blact002
0,SFN201804250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blact002
0,SFN201804290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,blact002
0,SFN201805020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blact002
0,SFN201805150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blact002
0,SFN201805200,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,blact002
0,SFN201806280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blact002
0,SFN201807280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blact002
0,SFN201807290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blact002
0,SFN201808110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blact002
0,COL201706150,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,blact002
0,COL201706180,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,blact002
0,COL201709050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,blact002
0,PHI201706020,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,blact002
0,CHN201805270,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,blact002
0,WAS201806090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,blact002
