,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,KCA201507071,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,sizeg001
0,KCA201507072,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sizeg001
0,KCA201507080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sizeg001
0,KCA201507090,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,sizeg001
0,ATL201405260,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,sizeg001
0,ATL201405270,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,sizeg001
0,ATL201407180,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,sizeg001
0,ATL201407190,3,2,1,0,0,1,0,0,0,0,4,0,0,0,0,sizeg001
0,ATL201407200,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,sizeg001
0,ATL201409010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,sizeg001
0,ATL201409020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sizeg001
0,ATL201409030,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,sizeg001
0,NYN201407290,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,sizeg001
0,NYN201407300,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,sizeg001
0,NYN201408290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sizeg001
0,NYN201408300,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,sizeg001
0,NYN201408310,1,1,0,0,0,2,0,0,0,1,3,0,0,0,0,sizeg001
0,OAK201508210,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,sizeg001
0,OAK201508220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,sizeg001
0,OAK201508230,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,sizeg001
0,TOR201404260,1,0,1,0,0,2,0,0,0,2,2,0,0,0,0,sizeg001
0,TOR201404270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sizeg001
0,DET201406060,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,sizeg001
0,DET201406070,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,sizeg001
0,BOS201508010,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,sizeg001
0,BOS201509210,1,0,1,0,0,1,0,0,0,2,1,0,0,0,0,sizeg001
0,TBA201405230,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,sizeg001
0,TBA201405240,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,sizeg001
0,TBA201405250,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,sizeg001
0,BOS201404040,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,sizeg001
0,BOS201404050,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,sizeg001
0,BOS201404070,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,sizeg001
0,BOS201404080,3,2,1,0,0,0,0,0,0,0,4,0,0,0,0,sizeg001
0,BOS201404180,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,sizeg001
0,BOS201404190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sizeg001
