,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201405020,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,morsm001
0,ATL201405030,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,morsm001
0,ATL201405040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,morsm001
0,NYN201408010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,morsm001
0,NYN201408020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,morsm001
0,NYN201408030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,morsm001
0,PIT201604030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,morsm001
0,PIT201604050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,morsm001
0,PIT201604060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,morsm001
0,NYN201705080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,morsm001
0,NYN201705100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,morsm001
0,ARI201403310,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,morsm001
0,ARI201404010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,morsm001
0,ARI201404020,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,morsm001
0,ARI201404030,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,morsm001
0,ARI201406200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,morsm001
0,ARI201406210,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,morsm001
0,BOS201507070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,morsm001
0,BOS201507080,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,morsm001
0,SFN201704260,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,morsm001
0,SFN201704280,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,morsm001
0,SFN201704290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,morsm001
0,SFN201704300,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,morsm001
0,SFN201705110,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,morsm001
0,SFN201705120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,morsm001
0,SFN201705130,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,morsm001
0,SFN201705170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,morsm001
0,SFN201705260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,morsm001
0,SFN201705280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,morsm001
0,SFN201705290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,morsm001
0,ARI201507200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,morsm001
0,ARI201507210,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,morsm001
0,ARI201507220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,morsm001
0,CIN201509090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,morsm001
0,SLN201405290,2,0,1,0,1,0,0,0,0,3,4,0,0,0,0,morsm001
0,SLN201405300,2,1,1,0,0,1,0,0,0,1,3,0,0,0,0,morsm001
0,SLN201405310,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,morsm001
0,LAN201705010,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,morsm001
0,LAN201705030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,morsm001
0,COL201509210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,morsm001
0,COL201509220,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,morsm001
0,COL201509230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,morsm001
0,COL201509240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,morsm001
0,SDN201404180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,morsm001
0,SDN201404190,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,morsm001
0,SDN201404200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,morsm001
0,SDN201407040,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,morsm001
0,SDN201407050,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,morsm001
0,SDN201407060,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,morsm001
0,SDN201409190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,morsm001
0,SFN201404080,2,1,1,0,0,0,0,0,0,2,3,0,0,0,0,morsm001
0,SFN201404090,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,morsm001
0,SFN201404100,2,0,2,0,0,0,0,0,0,2,4,0,0,0,0,morsm001
0,SFN201404110,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,morsm001
0,SFN201404120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,morsm001
0,SFN201404130,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,morsm001
0,SFN201404150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,morsm001
0,SFN201404160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,morsm001
0,SFN201404170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,morsm001
0,SFN201404250,1,0,0,0,1,0,0,0,1,2,2,0,0,0,0,morsm001
0,SFN201404260,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,morsm001
0,SFN201404270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,morsm001
0,SFN201404280,3,3,0,0,0,0,0,0,0,2,4,0,0,0,0,morsm001
0,SFN201404290,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,morsm001
0,SFN201404300,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,morsm001
0,SFN201405120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,morsm001
0,SFN201405130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,morsm001
0,SFN201405140,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,morsm001
0,SFN201405150,3,2,0,0,1,0,0,0,0,3,4,0,0,0,0,morsm001
0,SFN201405160,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,morsm001
0,SFN201405170,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,morsm001
0,SFN201405180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,morsm001
0,SFN201405230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,morsm001
0,SFN201405240,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,morsm001
0,SFN201405250,3,0,3,0,0,0,0,0,1,4,3,0,0,0,0,morsm001
0,SFN201405260,1,0,0,1,0,1,0,0,0,0,3,0,0,0,0,morsm001
0,SFN201405270,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,morsm001
0,SFN201406060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,morsm001
0,SFN201406070,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,morsm001
0,SFN201406080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,morsm001
0,SFN201406090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,morsm001
0,SFN201406100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,morsm001
0,SFN201406110,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,morsm001
0,SFN201406120,3,3,0,0,0,0,0,0,0,0,4,0,0,0,0,morsm001
0,SFN201406130,2,1,1,0,0,1,0,0,0,2,3,0,0,0,0,morsm001
0,SFN201406140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,morsm001
0,SFN201406150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,morsm001
0,SFN201406230,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,morsm001
0,SFN201406240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,morsm001
0,SFN201406250,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,morsm001
0,SFN201406260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,morsm001
