,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201405030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,ATL201405040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,NYN201408030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,DET201409060,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,ariaj001
0,DET201409070,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,ariaj001
0,ARI201403310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ariaj001
0,ARI201404010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ariaj001
0,ARI201406200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,ARI201406210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,ariaj001
0,ARI201406220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ariaj001
0,ARI201409150,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,ariaj001
0,ARI201409170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ariaj001
0,ARI201504070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,ARI201507170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,CIN201505150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,CIN201505170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SLN201405290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SLN201405300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SLN201406010,3,3,0,0,0,1,0,0,0,3,4,0,0,0,0,ariaj001
0,COL201505231,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,COL201505240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ariaj001
0,SDN201404190,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,ariaj001
0,SDN201404200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ariaj001
0,SDN201407040,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,ariaj001
0,SDN201407050,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,ariaj001
0,SDN201407060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ariaj001
0,SFN201404090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ariaj001
0,SFN201404100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SFN201404120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ariaj001
0,SFN201404150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SFN201404160,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,ariaj001
0,SFN201404170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ariaj001
0,SFN201404260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SFN201404270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SFN201404290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SFN201404300,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,ariaj001
0,SFN201405130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SFN201405140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ariaj001
0,SFN201405150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SFN201405250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SFN201405280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SFN201406060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SFN201406080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SFN201406090,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,ariaj001
0,SFN201406110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,ariaj001
0,SFN201406140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SFN201406150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SFN201406260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SFN201406270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SFN201406280,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,ariaj001
0,SFN201407030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SFN201407100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SFN201407120,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,ariaj001
0,SFN201407130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,ariaj001
0,SFN201407250,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,ariaj001
0,SFN201407260,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SFN201407270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SFN201407290,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SFN201407300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SFN201408120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SFN201408130,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,ariaj001
0,SFN201408170,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,ariaj001
0,SFN201408250,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,SFN201408290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,ariaj001
0,SFN201408310,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,ariaj001
0,SFN201409090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,ariaj001
0,SFN201409120,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,ariaj001
0,SFN201409140,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,ariaj001
0,SFN201409270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,ariaj001
0,SFN201409280,1,0,1,0,0,0,0,0,0,2,2,0,0,0,0,ariaj001
0,MIL201408050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,MIL201408060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ariaj001
0,PIT201405050,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,ariaj001
0,PIT201405070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,ariaj001
0,CHN201408190,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,ariaj001
