,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201907220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,heywj001
0,SFN201907230,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,heywj001
0,SFN201907240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,heywj001
0,ATL201904010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,heywj001
0,ATL201904030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,heywj001
0,KCA201505220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,heywj001
0,CHA201607250,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,heywj001
0,CHA201607260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,heywj001
0,ATL201404080,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,heywj001
0,ATL201404090,3,2,0,0,1,0,0,0,0,2,4,0,0,0,0,heywj001
0,ATL201404100,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,heywj001
0,ATL201404110,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,heywj001
0,ATL201404120,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,heywj001
0,ATL201404130,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,heywj001
0,ATL201404210,1,1,0,0,0,1,1,0,0,1,4,0,0,0,0,heywj001
0,ATL201404220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,heywj001
0,ATL201404230,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,heywj001
0,ATL201404250,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,heywj001
0,ATL201404260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,heywj001
0,ATL201404270,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,heywj001
0,ATL201405020,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,heywj001
0,ATL201405030,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,heywj001
0,ATL201405040,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,heywj001
0,ATL201405050,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,heywj001
0,ATL201405060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,heywj001
0,ATL201405070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,heywj001
0,ATL201405090,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,heywj001
0,ATL201405100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,heywj001
