,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201409230,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,sancg001
0,ATL201409240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sancg001
0,ATL201409250,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,sancg001
0,NYN201405260,2,1,0,0,1,0,0,0,0,2,2,0,0,0,0,sancg001
0,NYN201405270,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,sancg001
0,DET201408140,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,sancg001
0,ARI201407310,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,sancg001
0,ARI201408010,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,sancg001
0,ARI201408020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sancg001
0,ARI201408030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sancg001
0,TBA201406230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,sancg001
0,TBA201406250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,sancg001
0,SLN201404250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sancg001
0,SLN201404260,1,0,1,0,0,0,0,0,0,2,3,0,0,0,0,sancg001
0,SLN201407070,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,sancg001
0,SLN201407100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,sancg001
0,SLN201409010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,sancg001
0,SDN201406020,1,0,1,0,0,0,0,0,0,2,1,0,0,0,0,sancg001
0,SFN201407280,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,sancg001
0,SFN201407290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sancg001
0,SFN201407300,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,sancg001
0,MIL201404120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sancg001
0,MIL201405130,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,sancg001
0,MIL201405140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sancg001
0,MIL201405150,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,sancg001
0,MIL201408220,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,sancg001
0,MIL201408230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sancg001
0,PIT201404020,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,sancg001
0,PIT201404030,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,sancg001
0,PIT201404040,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,sancg001
0,PIT201404050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sancg001
0,PIT201404060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,sancg001
0,PIT201404170,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,sancg001
0,PIT201404180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,sancg001
0,PIT201404190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sancg001
0,PIT201404200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sancg001
0,PIT201404210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,sancg001
0,PIT201404230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,sancg001
0,PIT201404240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,sancg001
