,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201908080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,SFN201908090,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,hoskr001
0,SFN201908100,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,SFN201908110,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,hoskr001
0,ATL201906140,1,0,0,0,1,2,0,0,0,2,3,0,0,0,0,hoskr001
0,ATL201906150,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,hoskr001
0,ATL201906160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,ATL201907020,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,hoskr001
0,ATL201907030,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,ATL201907040,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,hoskr001
0,ATL201909170,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,hoskr001
0,ATL201909180,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,ATL201909190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hoskr001
0,ATL201709220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,ATL201709230,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,hoskr001
0,ATL201709240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,BOS201807300,2,0,2,0,0,1,0,0,0,0,5,0,0,0,0,hoskr001
0,BOS201807310,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,hoskr001
0,NYN201709040,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,hoskr001
0,NYN201709050,2,1,1,0,0,2,0,0,0,0,3,0,0,0,0,hoskr001
0,NYN201709060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hoskr001
0,NYN201904220,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,hoskr001
0,NYN201904230,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,NYN201904240,2,0,0,1,1,1,0,0,0,2,4,0,0,0,0,hoskr001
0,NYN201907050,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,hoskr001
0,NYN201907060,1,0,1,0,0,2,0,0,0,1,3,0,0,0,0,hoskr001
0,NYN201907070,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,hoskr001
0,NYN201909060,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,hoskr001
0,NYN201909070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,NYN201909080,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,hoskr001
0,CIN201909020,2,0,0,0,2,0,0,0,0,3,4,0,0,0,0,hoskr001
0,CIN201909030,0,0,0,0,0,1,0,0,1,1,3,0,0,0,0,hoskr001
0,CIN201909040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,CIN201909050,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,hoskr001
0,WAS201904020,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,hoskr001
0,WAS201904030,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,hoskr001
0,WAS201906191,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,hoskr001
0,WAS201906192,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,WAS201906200,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,hoskr001
0,WAS201909230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,WAS201909241,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,WAS201909250,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,hoskr001
0,WAS201909260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,CHN201905200,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,hoskr001
0,CHN201905210,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,hoskr001
0,CHN201905220,1,1,0,0,0,2,0,0,0,1,3,0,0,0,0,hoskr001
0,CHN201905230,1,1,0,0,0,1,0,0,1,1,3,0,0,0,0,hoskr001
0,COL201809240,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,hoskr001
0,COL201809250,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,hoskr001
0,COL201809260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,COL201809270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,MIA201904120,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,hoskr001
0,MIA201904130,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,MIA201904140,2,2,0,0,0,0,0,0,0,0,7,0,0,0,0,hoskr001
0,MIA201906280,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,MIA201906290,1,0,0,0,1,1,0,0,0,2,4,0,0,0,0,hoskr001
0,MIA201906300,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,hoskr001
0,MIA201908230,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,hoskr001
0,MIA201908240,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,hoskr001
0,MIA201908250,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,hoskr001
0,NYN201804030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,NYN201804040,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,NYN201807091,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,hoskr001
0,NYN201807092,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,NYN201807100,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,hoskr001
0,NYN201807110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,NYN201809070,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,hoskr001
0,NYN201809080,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,hoskr001
0,NYN201809090,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,hoskr001
0,CIN201807260,3,0,1,0,2,0,0,0,0,2,5,0,0,0,0,hoskr001
0,CIN201807270,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,hoskr001
0,CIN201807280,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,hoskr001
0,CIN201807290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,TOR201808240,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,hoskr001
0,TOR201808250,1,1,0,0,0,0,0,0,1,3,4,0,0,0,0,hoskr001
0,TOR201808260,2,1,0,0,1,2,0,0,0,1,3,0,0,0,0,hoskr001
0,PHI201804050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,PHI201804070,2,1,1,0,0,2,0,0,1,3,3,0,0,0,0,hoskr001
0,PHI201804080,1,0,1,0,0,2,0,0,0,1,2,0,0,0,0,hoskr001
0,PHI201804090,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,hoskr001
0,PHI201804100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,PHI201804110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hoskr001
0,PHI201804190,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,hoskr001
0,PHI201804200,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,hoskr001
0,PHI201804210,2,1,0,0,1,1,0,0,0,4,3,0,0,0,0,hoskr001
0,PHI201804220,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,hoskr001
0,PHI201804240,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,hoskr001
0,PHI201804250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,PHI201804260,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,PHI201804270,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,PHI201804280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,PHI201804290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,PHI201805070,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,hoskr001
0,PHI201805080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,PHI201805090,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,hoskr001
0,PHI201805100,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,hoskr001
0,PHI201805110,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,hoskr001
0,PHI201805130,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,PHI201805210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,PHI201805220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,PHI201805230,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,PHI201805250,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,hoskr001
0,PHI201805260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,PHI201805270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,PHI201806090,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,hoskr001
0,PHI201806100,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,hoskr001
0,PHI201806120,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,hoskr001
0,PHI201806130,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,PHI201806140,3,1,1,0,1,0,0,0,0,3,5,0,0,0,0,hoskr001
0,PHI201806180,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,hoskr001
0,PHI201806190,2,1,1,0,0,0,0,0,0,2,5,0,0,0,0,hoskr001
0,PHI201806200,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,PHI201806250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,PHI201806260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,PHI201806270,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,hoskr001
0,PHI201806280,3,1,1,0,1,0,0,0,0,2,4,0,0,0,0,hoskr001
0,PHI201806290,1,0,0,0,1,1,0,0,0,2,4,0,0,0,0,hoskr001
0,PHI201806300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,PHI201807010,0,0,0,0,0,1,0,0,1,1,4,0,0,0,0,hoskr001
0,PHI201807030,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,hoskr001
0,PHI201807040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,PHI201807200,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,hoskr001
0,PHI201807221,2,0,1,0,1,0,0,0,0,1,5,0,0,0,0,hoskr001
0,PHI201807222,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,hoskr001
0,PHI201807230,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,hoskr001
0,PHI201807240,2,1,1,0,0,2,0,0,0,0,5,0,0,0,0,hoskr001
0,PHI201807250,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,hoskr001
0,PHI201808020,2,1,0,0,1,1,0,0,0,1,3,0,0,0,0,hoskr001
0,PHI201808030,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,hoskr001
0,PHI201808040,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,hoskr001
0,PHI201808050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,PHI201808140,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,hoskr001
0,PHI201808150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,PHI201808161,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,hoskr001
0,PHI201808162,2,1,0,0,1,0,0,0,0,3,3,0,0,0,0,hoskr001
0,PHI201808170,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,hoskr001
0,PHI201808180,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,PHI201808190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,PHI201808270,2,1,0,0,1,1,0,0,0,1,3,0,0,0,0,hoskr001
0,PHI201808280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,PHI201808290,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,hoskr001
0,PHI201808310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,PHI201809010,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,PHI201809020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hoskr001
0,PHI201809111,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,hoskr001
0,PHI201809112,3,1,2,0,0,0,0,0,0,1,5,0,0,0,0,hoskr001
0,PHI201809120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hoskr001
0,PHI201809140,2,0,1,0,1,0,0,0,0,2,5,0,0,0,0,hoskr001
