,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201405140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,tanam001
0,NYN201806080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,tanam001
0,MIA201808210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,tanam001
0,MIL201405090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,tanam001
0,NYN201608020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,tanam001
0,CHN201405200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,tanam001
0,MIA201506150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,tanam001
0,CIN201705080,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,tanam001
0,WAS201805150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,tanam001
0,ARI201905010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tanam001
0,ATL201508280,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,tanam001
0,NYN201509180,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,tanam001
