,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201408150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,parra001
0,ATL201408170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,parra001
0,OAK201505250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,parra001
0,OAK201505290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,parra001
0,OAK201506110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,parra001
0,OAK201406130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,parra001
0,OAK201406140,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,parra001
0,OAK201407180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,parra001
0,OAK201408200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,parra001
0,OAK201408220,1,0,1,0,0,0,0,0,1,1,2,0,0,0,0,parra001
0,OAK201408230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,parra001
0,OAK201408240,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,parra001
0,OAK201409070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,parra001
0,CHA201409080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,parra001
0,TBA201505220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,parra001
0,TBA201505230,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,parra001
0,HOU201408250,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,parra001
0,HOU201408260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,parra001
0,ANA201506140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,parra001
0,SEA201407130,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,parra001
0,ANA201408280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,parra001
0,ANA201408310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,parra001
