,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201408110,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,corrk001
0,SDN201405200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,corrk001
0,COL201407120,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,corrk001
0,COL201409170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,corrk001
0,LAN201408190,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,corrk001
0,LAN201409030,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,corrk001
0,PHI201506170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,corrk001
0,PHI201506281,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,corrk001
0,ATL201507040,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,corrk001
0,PIT201506120,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,corrk001
