,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,PIT201609070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,reyea004
0,SFN201609180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,reyea004
0,SLN201608230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,reyea004
0,SLN201608270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,reyea004
0,SLN201609130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,reyea004
0,SLN201609290,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,reyea004
0,CHN201608130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,reyea004
0,CHN201609240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,reyea004
0,MIL201805300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,reyea004
0,CIN201609020,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,reyea004
