,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201907180,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,confm001
0,SFN201907190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,confm001
0,SFN201907200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,confm001
0,SFN201907210,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,confm001
0,ATL201904110,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,confm001
0,ATL201904120,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,confm001
0,ATL201904130,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,confm001
0,ATL201904140,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,confm001
0,ATL201906170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,confm001
0,ATL201906180,2,0,1,0,1,1,0,0,0,2,4,0,0,0,0,confm001
0,ATL201906190,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,confm001
0,ATL201908130,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,confm001
0,ATL201908140,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,confm001
0,ATL201908150,2,2,0,0,0,1,0,0,0,1,5,0,0,0,0,confm001
0,ATL201705010,2,1,0,0,1,1,0,0,0,3,4,0,0,0,0,confm001
0,ATL201705020,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,confm001
0,ATL201705030,3,1,2,0,0,0,0,0,0,2,6,0,0,0,0,confm001
0,ATL201706090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,confm001
0,ATL201706101,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,confm001
0,ATL201706102,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,confm001
0,ATL201706110,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,confm001
0,PIT201606071,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,confm001
0,PIT201606072,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,confm001
0,PIT201606080,1,0,0,0,1,1,0,0,1,3,3,0,0,0,0,confm001
0,MIL201705120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,confm001
0,MIL201705130,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,confm001
0,MIL201705140,3,0,1,1,1,1,0,0,0,3,4,0,0,0,0,confm001
0,BOS201809140,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,confm001
0,BOS201809150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,confm001
0,BOS201809160,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,confm001
0,NYN201704050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,confm001
0,NYN201704060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,confm001
0,NYN201704070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,confm001
0,NYN201704080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,confm001
0,NYN201704090,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,confm001
0,NYN201704180,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,confm001
0,NYN201704200,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,confm001
0,NYN201704210,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,confm001
0,NYN201704220,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,confm001
0,NYN201704230,3,2,0,0,1,0,0,0,0,1,4,0,0,0,0,confm001
0,NYN201704260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,confm001
0,NYN201704270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,confm001
0,NYN201705050,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,confm001
0,NYN201705060,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,confm001
0,NYN201705070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,confm001
0,NYN201705080,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,confm001
0,NYN201705090,2,0,1,0,1,0,0,0,0,1,5,0,0,0,0,confm001
0,NYN201705100,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,confm001
0,NYN201705190,2,1,0,0,1,1,0,0,0,1,3,0,0,0,0,confm001
0,NYN201705200,1,0,1,0,0,3,0,0,0,0,2,0,0,0,0,confm001
0,NYN201705210,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,confm001
0,NYN201705230,3,1,0,0,2,0,0,0,0,4,4,0,0,0,0,confm001
0,NYN201705240,2,2,0,0,0,2,0,0,0,1,3,0,0,0,0,confm001
0,NYN201705250,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,confm001
0,NYN201705290,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,confm001
0,NYN201705300,1,1,0,0,0,2,0,0,0,0,4,0,0,0,0,confm001
0,NYN201705310,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,confm001
0,NYN201706010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,confm001
0,NYN201706020,1,0,0,0,1,0,0,0,0,2,5,0,0,0,0,confm001
0,NYN201706030,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,confm001
0,NYN201706040,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,confm001
0,NYN201706140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,confm001
0,NYN201706150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,confm001
0,NYN201706160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,confm001
0,NYN201706170,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,confm001
0,NYN201706180,2,2,0,0,0,1,0,0,0,2,3,0,0,0,0,confm001
0,NYN201707140,2,1,0,0,1,2,0,0,0,4,4,0,0,0,0,confm001
0,NYN201707150,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,confm001
0,NYN201707160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,confm001
0,NYN201707170,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,confm001
0,NYN201707180,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,confm001
0,NYN201707190,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,confm001
0,NYN201707200,2,1,1,0,0,2,0,0,0,0,2,0,0,0,0,confm001
0,NYN201707210,2,0,0,0,2,0,0,0,0,4,4,0,0,0,0,confm001
0,NYN201707220,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,confm001
0,NYN201707230,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,confm001
0,NYN201708040,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,confm001
0,NYN201708050,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,confm001
0,NYN201708060,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,confm001
0,NYN201708080,1,0,0,0,1,2,0,0,0,1,2,0,0,0,0,confm001
0,NYN201708090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,confm001
0,NYN201708160,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,confm001
0,NYN201708170,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,confm001
0,NYN201708180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,confm001
0,NYN201708190,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,confm001
0,NYN201708200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,confm001
0,NYN201708210,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,confm001
0,NYN201708230,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,confm001
0,NYN201708240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,confm001
0,NYN201904040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,confm001
0,NYN201904060,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,confm001
0,NYN201904070,2,0,1,0,1,0,0,0,0,3,4,0,0,0,0,confm001
0,NYN201904090,2,0,1,0,1,2,0,0,0,1,3,0,0,0,0,confm001
0,NYN201904100,1,1,0,0,0,1,0,0,0,3,3,0,0,0,0,confm001
0,NYN201904220,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,confm001
0,NYN201904230,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,confm001
0,NYN201904240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,confm001
0,NYN201904260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,confm001
0,NYN201904270,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,confm001
0,NYN201904280,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,confm001
0,NYN201904290,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,confm001
0,NYN201904300,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,confm001
0,NYN201905010,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,confm001
0,NYN201905020,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,confm001
0,NYN201905100,3,2,0,0,1,1,0,0,0,1,3,0,0,0,0,confm001
0,NYN201905110,2,1,0,0,1,1,0,0,0,2,3,0,0,0,0,confm001
0,NYN201905260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,confm001
0,NYN201906040,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,confm001
0,NYN201906050,1,0,0,0,1,0,0,0,1,2,3,0,0,0,0,confm001
0,NYN201906060,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,confm001
0,NYN201906070,2,1,0,0,1,0,1,0,0,1,4,0,0,0,0,confm001
0,NYN201906080,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,confm001
0,NYN201906090,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,confm001
0,NYN201906130,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,confm001
0,NYN201906140,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,confm001
0,NYN201906150,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,confm001
0,NYN201906160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,confm001
