,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201908110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,NYN201408170,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,arrij001
0,PIT201605030,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,arrij001
0,PIT201607080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,arrij001
0,PIT201609280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,MIL201704090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,arrij001
0,MIL201709210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,NYN201904220,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,arrij001
0,NYN201907060,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,arrij001
0,WAS201906192,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,CHN201905200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,COL201809270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,ARI201407200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,MIA201904120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,arrij001
0,MIA201906300,1,1,0,0,0,0,0,0,0,2,3,0,0,0,0,arrij001
0,SFN201605200,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,arrij001
0,ARI201604100,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,arrij001
0,PHI201804080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arrij001
0,PHI201804190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,arrij001
0,PHI201804250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,PHI201805110,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,arrij001
0,PHI201805230,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,arrij001
0,PHI201806090,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,arrij001
0,PHI201806200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,PHI201806260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arrij001
0,PHI201807010,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,arrij001
0,PHI201807200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arrij001
0,PHI201807250,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,arrij001
0,PHI201808180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arrij001
0,PHI201808290,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,arrij001
0,PHI201809112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arrij001
0,PHI201809170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arrij001
0,SFN201708070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,arrij001
0,ARI201505230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,SLN201605250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,PHI201903310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,PHI201904060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,PHI201904170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,arrij001
0,PHI201904270,1,1,0,0,0,0,1,1,0,1,2,0,0,0,0,arrij001
0,PHI201905040,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,arrij001
0,PHI201905150,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,PHI201906110,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,arrij001
0,PHI201906250,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,arrij001
0,PHI201907140,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,arrij001
0,PHI201907260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arrij001
0,PHI201908010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,CIN201504260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,arrij001
0,SLN201405130,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,SDN201906050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,LAN201705260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,SDN201705310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,SDN201608230,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,arrij001
0,MIA201804300,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,arrij001
0,MIA201807130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,MIA201809040,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,arrij001
0,SDN201405220,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,arrij001
0,SFN201405270,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,SDN201808120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arrij001
0,NYN201607020,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,CHN201405030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,CHN201406030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arrij001
0,CHN201406080,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,arrij001
0,CHN201406240,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,arrij001
0,CHN201407110,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,arrij001
0,CHN201407260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arrij001
0,CHN201407290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arrij001
0,CHN201407310,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,arrij001
0,CHN201408110,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,arrij001
0,CHN201408220,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,CHN201409020,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,arrij001
0,CHN201409160,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,arrij001
0,CHN201409240,1,0,0,1,0,0,0,0,0,2,2,0,0,0,0,arrij001
0,ARI201708130,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,arrij001
0,CHN201504080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,CHN201504140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,CHN201505020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arrij001
0,CHN201505120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arrij001
0,CHN201505170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,CHN201505290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,CHN201506160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arrij001
0,CHN201507071,2,2,0,0,0,0,1,0,0,0,3,0,0,0,0,arrij001
0,CHN201507120,1,0,0,0,1,0,1,1,0,1,2,0,0,0,0,arrij001
0,CHN201507250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arrij001
0,CHN201508090,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,arrij001
0,CHN201508200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,arrij001
0,CHN201509050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,arrij001
0,CHN201509220,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,arrij001
