,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201706190,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,tomlk001
0,ATL201706200,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,tomlk001
0,ATL201706210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tomlk001
0,ATL201706220,1,1,0,0,0,0,0,0,0,1,6,0,0,0,0,tomlk001
0,OAK201509250,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,tomlk001
0,OAK201509260,4,4,0,0,0,0,0,0,0,1,6,0,0,0,0,tomlk001
0,OAK201509270,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,tomlk001
0,MIL201706050,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,tomlk001
0,MIL201706060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tomlk001
0,MIL201706070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tomlk001
0,MIL201706080,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,tomlk001
0,NYN201705100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tomlk001
0,OAK201807220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,tomlk001
0,COL201805280,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,tomlk001
0,COL201805290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,tomlk001
0,COL201805300,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,tomlk001
0,COL201807040,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,tomlk001
0,COL201809030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,tomlk001
0,SEA201807240,2,1,0,1,0,0,0,0,0,1,3,0,0,0,0,tomlk001
0,SFN201604070,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,tomlk001
0,SFN201604090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,tomlk001
0,SFN201604180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,tomlk001
0,SFN201604230,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,tomlk001
0,SFN201604270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tomlk001
0,SFN201605050,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,tomlk001
0,SFN201605070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,tomlk001
0,SFN201605100,3,3,0,0,0,0,1,0,0,0,3,0,0,0,0,tomlk001
0,SFN201605110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,tomlk001
0,SFN201605200,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,tomlk001
0,SFN201605210,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,tomlk001
0,SFN201605230,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,tomlk001
0,SFN201605240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tomlk001
0,SFN201605250,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,tomlk001
0,SFN201606080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,tomlk001
0,SFN201609130,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,tomlk001
0,SFN201609140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,tomlk001
