,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,OAK201809190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arcif001
0,OAK201809200,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,arcif001
0,ANA201807260,2,1,0,0,1,1,0,0,0,4,4,0,0,0,0,arcif001
0,ANA201807280,3,0,2,0,1,0,0,0,0,6,4,0,0,0,0,arcif001
0,ANA201808070,2,2,0,0,0,0,0,0,0,2,5,0,0,0,0,arcif001
0,ANA201808120,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,arcif001
0,ANA201808250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,arcif001
0,ANA201808260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,arcif001
0,ANA201808270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arcif001
0,ANA201809120,3,0,1,0,2,0,0,0,0,4,4,0,0,0,0,arcif001
0,ANA201809130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arcif001
0,ANA201809140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arcif001
0,ANA201809150,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,arcif001
0,ANA201809240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arcif001
0,ANA201809280,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,arcif001
0,ANA201809290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arcif001
0,ANA201809300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arcif001
0,TBA201807310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arcif001
0,TBA201808010,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,arcif001
0,SDN201808140,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,arcif001
0,CHA201809080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arcif001
0,TEX201808160,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,arcif001
0,TEX201808180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,arcif001
0,TEX201808190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,arcif001
0,TEX201809040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,arcif001
0,TEX201809050,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,arcif001
0,ARI201808210,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,arcif001
0,HOU201808300,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,arcif001
0,HOU201809010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,arcif001
0,HOU201809020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arcif001
0,HOU201809210,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,arcif001
0,HOU201809220,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,arcif001
0,HOU201809230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arcif001
0,CLE201808030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,arcif001
0,CLE201808040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,arcif001
0,CLE201808050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,arcif001
