,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201609230,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,brits001
0,BAL201609240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,brits001
0,BAL201609250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,brits001
0,OAK201805260,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,brits001
0,OAK201805270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,brits001
0,WAS201609270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brits001
0,WAS201609290,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,brits001
0,COL201809100,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,brits001
0,COL201809130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brits001
0,OAK201904190,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,brits001
0,OAK201904200,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brits001
0,ARI201604040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brits001
0,ARI201604050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,brits001
0,ARI201604070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brits001
0,ARI201604080,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,brits001
0,ARI201604100,2,1,0,0,1,0,0,0,0,1,4,0,0,0,0,brits001
0,ARI201609100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,brits001
0,ARI201609110,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,brits001
0,ARI201609120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brits001
0,ARI201609140,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,brits001
0,ARI201609180,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,brits001
0,ARI201609300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,brits001
0,ARI201509080,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,brits001
0,ARI201509090,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,brits001
0,ARI201509120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brits001
0,ARI201509130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brits001
0,ARI201509140,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,brits001
0,ARI201509160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brits001
0,ARI201509290,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,brits001
0,ARI201509300,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,brits001
0,ARI201510010,3,2,0,1,0,0,0,0,0,1,3,0,0,0,0,brits001
0,ARI201510020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,brits001
0,ARI201510030,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,brits001
0,ARI201510040,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,brits001
0,BOS201904110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,brits001
0,SDN201604150,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,brits001
0,SDN201604160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,brits001
0,SDN201604170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brits001
0,SDN201609210,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,brits001
0,SDN201809280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brits001
0,SDN201809290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,brits001
0,SDN201809300,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,brits001
0,NYN201608090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brits001
0,NYN201608100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,brits001
0,NYN201608110,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,brits001
0,MIN201904160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,brits001
0,LAN201509230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brits001
0,CLE201904040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,brits001
0,CLE201904050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,brits001
0,CLE201904070,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,brits001
0,SFN201509200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brits001
