,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201909010,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,gioll001
0,CHN201906190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gioll001
0,WAS201606280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gioll001
0,WAS201607240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,gioll001
0,WAS201608280,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,gioll001
0,WAS201609070,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,gioll001
0,CIN201807030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gioll001
0,NYN201607070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gioll001
0,SLN201805020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gioll001
0,CHN201805130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gioll001
