,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,TOR201404260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,herrj002
0,DET201406060,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,herrj002
0,DET201406080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,herrj002
0,TBA201405240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,herrj002
0,TBA201405250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,BOS201404050,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,herrj002
0,BOS201404060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,herrj002
0,BOS201404070,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,herrj002
0,BOS201404190,0,0,0,0,0,0,1,1,0,1,2,0,0,0,0,herrj002
0,BOS201404210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,BOS201404240,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,herrj002
0,BOS201405070,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,herrj002
0,BOS201405310,3,3,0,0,0,0,1,0,0,1,4,0,0,0,0,herrj002
0,BOS201406010,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,herrj002
0,BOS201406120,2,1,0,1,0,0,0,0,0,0,4,0,0,0,0,herrj002
0,BOS201406130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,herrj002
0,BOS201406140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,herrj002
0,BOS201407020,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,herrj002
0,BOS201407051,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,herrj002
0,ARI201505220,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,ARI201505240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,herrj002
0,CIN201504240,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,herrj002
0,CIN201507200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,CIN201507210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,herrj002
0,CIN201507221,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,herrj002
0,CIN201507222,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,herrj002
0,COL201504100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,COL201504120,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0,herrj002
0,NYA201404100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,herrj002
0,NYA201404120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,herrj002
0,NYA201404130,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,herrj002
0,CHN201504130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,herrj002
0,CHN201504140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,herrj002
0,CHN201504150,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,herrj002
0,CHN201504170,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,herrj002
0,CHN201504180,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,herrj002
0,CHN201504190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,herrj002
0,CHN201504290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,herrj002
0,CHN201505150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,CHN201505160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,CHN201505170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,herrj002
0,CHN201505260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,CHN201505270,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,CHN201506120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,CHN201506140,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,herrj002
0,CHN201506220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,CHN201506240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,CHN201506250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,herrj002
0,CHN201507030,1,1,0,0,0,0,1,0,0,0,4,0,0,0,0,herrj002
0,CHN201507071,2,2,0,0,0,0,1,1,0,0,4,0,0,0,0,herrj002
0,CHN201507072,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,herrj002
0,CHN201507100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,CHN201507110,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,herrj002
0,CHN201507250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,CHN201507260,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,herrj002
0,CHN201507270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,CHN201507280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,CHN201507290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,herrj002
0,CHN201508060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,CHN201508070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,CHN201508080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,CHN201508090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,CHN201508130,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,herrj002
0,CHN201508180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,CHN201508190,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,CHN201508200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,CHN201508210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,CHN201508220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,CHN201508230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,CHN201508310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,CHN201509040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,herrj002
0,CHN201509060,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,herrj002
0,OAK201406210,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,herrj002
0,OAK201406220,1,0,0,1,0,0,0,0,0,1,5,0,0,0,0,herrj002
0,SFN201508270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,herrj002
0,WAS201506060,2,2,0,0,0,0,2,0,0,1,4,0,0,0,0,herrj002
0,WAS201506070,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,herrj002
0,MIA201506020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,herrj002
0,CHA201404150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,herrj002
0,CHA201404160,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,herrj002
0,CHA201404170,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,herrj002
0,MIN201405150,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,herrj002
0,CLE201406030,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,herrj002
0,TEX201405110,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,herrj002
0,SEA201406240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,BAL201406090,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,herrj002
0,BAL201406100,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,herrj002
0,BAL201406110,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,herrj002
0,MIL201505090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,herrj002
0,MIL201507300,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,herrj002
0,MIL201508020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,SLN201506260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,SLN201506270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,SLN201509090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,ATL201507190,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,herrj002
0,PIT201504200,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,herrj002
0,PIT201504220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,herrj002
0,PIT201504230,1,0,0,1,0,0,0,0,0,2,3,0,0,0,0,herrj002
0,CHA201508160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,herrj002
0,NYN201507010,1,0,1,0,0,0,1,0,0,0,4,0,0,0,0,herrj002
0,NYN201507020,1,0,0,0,1,1,1,1,0,3,2,0,0,0,0,herrj002
