,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905140,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,jansd001
0,ATL201909020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,jansd001
0,BOS201809110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,jansd001
0,BOS201809120,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,jansd001
0,BOS201809130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,jansd001
0,OAK201904190,1,0,1,0,0,1,0,0,0,2,3,0,0,0,0,jansd001
0,OAK201904210,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,jansd001
0,NYA201906250,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,jansd001
0,NYA201906260,3,2,0,0,1,1,0,0,0,2,3,0,0,0,0,jansd001
0,NYA201907120,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,jansd001
0,NYA201907140,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,jansd001
0,NYA201909200,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,jansd001
0,TOR201808200,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,jansd001
0,TOR201808220,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,jansd001
0,TOR201808250,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,jansd001
0,TOR201808260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,jansd001
0,TOR201809030,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,jansd001
0,TOR201809040,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,jansd001
0,TOR201809050,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,jansd001
0,TOR201809070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,jansd001
0,TOR201809080,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,jansd001
0,TOR201809200,1,0,0,0,1,0,0,0,0,3,4,0,0,0,0,jansd001
0,TOR201809210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,jansd001
0,TOR201809220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,jansd001
0,TOR201809230,2,2,0,0,0,1,0,0,0,0,2,0,0,0,0,jansd001
0,TOR201809250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,jansd001
0,BOS201904090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,jansd001
0,BOS201904110,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,jansd001
0,BOS201906210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,jansd001
0,BOS201906230,1,1,0,0,0,0,0,0,0,2,4,0,0,0,0,jansd001
0,BOS201907150,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,jansd001
0,BOS201907160,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,jansd001
0,BOS201907170,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,jansd001
0,BOS201907180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,jansd001
0,TBA201809280,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,jansd001
0,TBA201809290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,jansd001
0,BAL201906110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,jansd001
0,BAL201906130,3,3,0,0,0,0,0,0,0,2,5,0,0,0,0,jansd001
0,BAL201908010,3,2,0,0,1,0,0,0,0,3,5,0,0,0,0,jansd001
0,BAL201908020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,jansd001
0,BAL201908040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,jansd001
0,BAL201909170,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,jansd001
0,MIA201808310,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,jansd001
0,MIA201809010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,jansd001
0,NYA201808180,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,jansd001
0,NYA201808190,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,jansd001
0,NYA201809150,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,jansd001
0,BAL201808280,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,jansd001
0,BAL201808290,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,jansd001
0,BAL201809170,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,jansd001
0,MIN201904150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,jansd001
0,MIN201904160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,jansd001
0,MIN201904180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,jansd001
0,SEA201908240,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,jansd001
0,LAN201908200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,jansd001
0,LAN201908220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,jansd001
0,CLE201904040,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,jansd001
0,CLE201904060,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,jansd001
0,CLE201904070,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,jansd001
0,KCA201907290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,jansd001
0,KCA201907300,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,jansd001
0,KCA201808130,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,jansd001
0,KCA201808140,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,jansd001
0,KCA201808160,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,jansd001
0,COL201906010,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,jansd001
0,TEX201905030,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,jansd001
0,TEX201905040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,jansd001
0,TEX201905050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,jansd001
0,ANA201905010,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,jansd001
0,ANA201905020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,jansd001
0,TOR201903280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,jansd001
0,TOR201903300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,jansd001
0,TOR201903310,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,jansd001
0,TOR201904010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,jansd001
0,TOR201904020,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,jansd001
0,TOR201904120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,jansd001
