,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,SFN201906290,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,SFN201908270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,KCA201505010,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,avila001
0,KCA201505020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,KCA201505030,2,2,0,0,0,0,0,0,0,3,4,0,0,0,0,avila001
0,KCA201508100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,KCA201509020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,KCA201509030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,avila001
0,CHA201604080,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,avila001
0,CHA201604090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,CHA201604200,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,CHA201604210,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,avila001
0,CHA201604230,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,avila001
0,CHA201605170,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,avila001
0,CHA201605180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,avila001
0,CHA201605190,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,avila001
0,CHA201605200,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,avila001
0,CHA201605220,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,avila001
0,CHA201605232,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,CHA201605240,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,avila001
0,CHA201606080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,CHA201606100,2,0,0,0,2,0,0,0,0,3,4,0,0,0,0,avila001
0,CHA201606120,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,CHA201606140,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,avila001
0,CHA201606240,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,avila001
0,CHA201606250,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,avila001
0,CHA201606260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,avila001
0,CHA201606280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,CHA201607050,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,avila001
0,CHA201608270,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,avila001
0,CHA201609050,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,avila001
0,CHA201609110,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,avila001
0,CHA201609130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,CHA201609270,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,avila001
0,CHA201609290,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,avila001
0,CHA201610020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,MIL201709210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,avila001
0,MIL201709220,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,avila001
0,OAK201805260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,NYN201909090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,avila001
0,NYN201909100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,NYN201909120,2,1,1,0,0,1,0,0,0,0,2,0,0,0,0,avila001
0,CIN201909080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,avila001
0,WAS201906130,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,avila001
0,TOR201408080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,avila001
0,TOR201408100,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,avila001
0,DET201403310,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,avila001
0,DET201404020,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,avila001
0,DET201404040,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,avila001
0,DET201404050,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,DET201404160,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,avila001
0,DET201404170,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,avila001
0,DET201404180,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,DET201404200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,DET201404210,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,avila001
0,DET201404220,3,2,1,0,0,0,0,0,0,1,4,0,0,0,0,avila001
0,DET201404230,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,avila001
0,DET201405050,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,avila001
0,DET201405060,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,DET201405070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,DET201405090,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,avila001
0,DET201405100,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,avila001
0,DET201405110,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,avila001
0,DET201405220,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,avila001
0,DET201405230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,DET201405240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,DET201405250,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,avila001
0,DET201406030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,DET201406040,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,DET201406050,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,avila001
0,DET201406060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,DET201406080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,DET201406130,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,DET201406140,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,avila001
0,DET201406150,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,avila001
0,DET201406160,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,DET201406170,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,avila001
0,DET201406180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,DET201406300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,DET201407020,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,avila001
0,DET201407030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,DET201407040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,DET201407050,1,0,0,0,1,2,0,0,0,1,2,0,0,0,0,avila001
0,DET201407080,1,1,0,0,0,2,0,0,0,2,3,0,0,0,0,avila001
0,DET201407090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,DET201407180,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,DET201407192,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,avila001
0,DET201407200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,DET201407300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,avila001
0,DET201407310,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,DET201408020,3,1,2,0,0,0,0,0,0,2,4,0,0,0,0,avila001
0,DET201408030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,DET201408130,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,avila001
0,DET201408140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,DET201408160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,DET201408170,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,avila001
0,DET201408260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,DET201408270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,DET201408280,1,1,0,0,0,0,0,0,1,2,3,0,0,0,0,avila001
0,DET201409060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,avila001
0,DET201409070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,DET201409080,1,0,1,0,0,2,0,0,0,1,2,0,0,0,0,avila001
0,DET201409090,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,avila001
0,DET201409100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,DET201409120,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,avila001
0,DET201409130,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,avila001
0,DET201409140,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,avila001
0,DET201409220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,DET201409230,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,DET201409250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,DET201409260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,avila001
0,DET201409270,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,avila001
0,DET201409280,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,avila001
0,COL201806090,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,avila001
0,COL201807110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,avila001
0,COL201809100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,COL201809120,1,0,0,0,1,1,0,0,0,1,2,0,0,0,0,avila001
0,ARI201407220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,ARI201407230,1,0,1,0,0,0,0,0,1,3,4,0,0,0,0,avila001
0,MIA201907260,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,avila001
0,MIA201907280,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,BOS201507240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,BOS201507250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,TBA201408190,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,avila001
0,TBA201408200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,TBA201408210,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,avila001
0,NYN201805180,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,NYN201805190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,avila001
0,HOU201607010,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,avila001
0,HOU201607020,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,avila001
0,HOU201607030,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,avila001
0,CIN201808100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,CIN201808120,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,avila001
0,NYA201907310,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,avila001
0,PHI201804240,3,2,0,0,1,0,0,0,0,2,4,0,0,0,0,avila001
0,PHI201804250,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,avila001
0,PHI201804260,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,avila001
0,BOS201405160,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,BOS201405170,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,avila001
0,BOS201405180,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,avila001
0,SFN201708090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,BAL201507300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,avila001
0,BAL201508010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,avila001
0,BAL201508020,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,KCA201705290,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,avila001
0,KCA201705300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,avila001
0,KCA201705310,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,avila001
0,KCA201707170,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,avila001
0,KCA201707190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,avila001
0,KCA201707200,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,avila001
0,PHI201906100,1,0,0,0,1,0,0,0,0,2,5,0,0,0,0,avila001
0,CIN201508240,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,avila001
0,DET201504060,2,1,0,0,1,0,0,0,0,2,3,0,0,0,0,avila001
0,DET201504080,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,avila001
0,DET201504090,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,avila001
