,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201404210,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,stanm004
0,ATL201404220,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,stanm004
0,ATL201404230,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,stanm004
0,ATL201407210,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,stanm004
0,ATL201407220,2,1,1,0,0,1,0,0,0,1,4,0,0,0,0,stanm004
0,ATL201407230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,stanm004
0,ATL201407240,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,stanm004
0,ATL201408290,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,stanm004
0,ATL201408300,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,stanm004
0,ATL201408310,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,stanm004
0,ATL201706160,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,stanm004
0,ATL201706170,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,stanm004
0,ATL201706180,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,stanm004
0,ATL201708040,2,0,0,0,2,0,0,0,0,3,4,0,0,0,0,stanm004
0,ATL201708050,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,stanm004
0,ATL201708060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,stanm004
0,ATL201709070,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,stanm004
0,ATL201709080,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,stanm004
0,ATL201709090,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,stanm004
0,ATL201709100,2,1,1,0,0,0,0,0,0,0,6,0,0,0,0,stanm004
0,NYN201404250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,stanm004
0,NYN201404260,1,0,0,0,1,0,0,0,0,2,5,0,0,0,0,stanm004
0,NYN201404270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,stanm004
0,NYN201407110,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,stanm004
0,NYN201407120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,stanm004
0,NYN201407130,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,stanm004
0,MIL201706300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,stanm004
