,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,COL201808260,1,1,0,0,0,0,1,1,0,2,3,0,0,0,0,gomba001
0,CIN201807240,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,gomba001
0,LAN201808200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gomba001
0,PIT201808040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,gomba001
0,ATL201809180,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,gomba001
0,SLN201806020,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,gomba001
0,SLN201808150,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,gomba001
0,SLN201808310,1,0,1,0,0,0,0,0,0,2,3,0,0,0,0,gomba001
0,SLN201809130,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,gomba001
0,SLN201809250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,gomba001
