,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,CHA201607220,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,narvo001
0,CHA201608060,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,narvo001
0,CHA201608210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,narvo001
0,CHA201608230,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,narvo001
0,CHA201608260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,narvo001
0,CHA201608280,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,narvo001
0,CHA201609060,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,narvo001
0,CHA201609070,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,narvo001
0,CHA201609090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,narvo001
0,CHA201609100,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,narvo001
0,CHA201609120,1,0,1,0,0,0,0,0,1,1,4,0,0,0,0,narvo001
0,CHA201609140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,narvo001
0,CHA201609150,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,narvo001
0,CHA201609260,2,2,0,0,0,0,0,0,1,1,3,0,0,0,0,narvo001
0,CHA201609300,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,narvo001
0,CHA201610010,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,narvo001
0,CHA201610020,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,narvo001
0,BOS201806100,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,narvo001
0,OAK201804160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,narvo001
0,OAK201804170,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,narvo001
0,OAK201804180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,narvo001
0,ANA201607170,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,narvo001
0,SEA201807200,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,narvo001
0,SEA201807210,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,narvo001
0,OAK201903200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,narvo001
0,OAK201903210,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,narvo001
