,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,OAK201909060,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,demet001
0,OAK201909070,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,demet001
0,OAK201909080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,demet001
0,MIN201908230,2,2,0,0,0,1,0,0,0,2,4,0,0,0,0,demet001
0,MIN201908240,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,demet001
0,MIN201908250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,demet001
0,CLE201909180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,demet001
0,KCA201909030,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,demet001
0,KCA201909040,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,demet001
0,TEX201908020,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,demet001
0,TEX201908030,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,demet001
0,TEX201908040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,demet001
0,TBA201908160,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,demet001
0,TBA201908170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,demet001
0,TBA201908180,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,demet001
0,HOU201908190,3,2,0,0,1,0,0,0,0,1,5,0,0,0,0,demet001
0,HOU201908210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,demet001
0,HOU201908220,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,demet001
0,DET201908050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,demet001
0,DET201908061,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,demet001
0,DET201908062,1,1,0,0,0,0,0,0,1,2,4,0,0,0,0,demet001
0,DET201908070,2,1,0,1,0,0,0,0,0,1,4,0,0,0,0,demet001
0,DET201908080,1,0,0,0,1,3,0,0,0,1,2,0,0,0,0,demet001
0,DET201908090,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,demet001
0,DET201908100,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,demet001
0,DET201908110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,demet001
0,DET201908130,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,demet001
0,DET201908140,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,demet001
0,DET201908150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,demet001
0,DET201908270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,demet001
0,DET201908280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,demet001
0,DET201908290,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,demet001
0,DET201908300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,demet001
0,DET201908310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,demet001
0,DET201909020,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,demet001
0,DET201909100,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,demet001
0,DET201909121,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,demet001
0,DET201909122,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,demet001
0,DET201909130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,demet001
0,DET201909140,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,demet001
0,DET201909150,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,demet001
0,DET201909160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,demet001
0,DET201909200,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,demet001
0,DET201909210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,demet001
0,DET201909240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,demet001
0,DET201909260,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,demet001
0,CHA201909282,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,demet001
0,CHA201909290,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,demet001
