,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201907220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bryak001
0,SFN201907230,3,2,1,0,0,0,0,0,0,2,6,0,0,0,0,bryak001
0,SFN201907240,1,0,0,0,1,0,0,0,0,2,3,0,0,0,0,bryak001
0,ATL201904010,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,bryak001
0,ATL201904030,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,bryak001
0,ATL201904040,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bryak001
0,CHA201607250,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,bryak001
0,CHA201607260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bryak001
0,ATL201707170,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,bryak001
0,ATL201707180,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,bryak001
0,ATL201707190,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,bryak001
0,PIT201605020,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,bryak001
0,PIT201605030,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,bryak001
0,PIT201605040,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,bryak001
0,PIT201607080,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,bryak001
0,PIT201607090,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,bryak001
0,PIT201607100,3,3,0,0,0,1,0,0,0,1,4,0,0,0,0,bryak001
0,PIT201609260,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,bryak001
0,PIT201609280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bryak001
0,MIL201704070,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,bryak001
0,MIL201704080,3,1,2,0,0,0,0,0,0,3,6,0,0,0,0,bryak001
0,MIL201704090,3,3,0,0,0,1,0,0,0,0,4,0,0,0,0,bryak001
0,MIL201707280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bryak001
0,MIL201707290,3,3,0,0,0,1,0,0,0,1,4,0,0,0,0,bryak001
0,MIL201707300,2,0,1,0,1,0,0,0,0,1,4,0,0,0,0,bryak001
0,MIL201709210,3,2,0,0,1,1,0,0,0,2,4,0,0,0,0,bryak001
0,MIL201709220,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,bryak001
0,MIL201709230,1,1,0,0,0,0,0,0,1,1,4,0,0,0,0,bryak001
0,MIL201709240,2,1,1,0,0,1,0,0,0,1,3,0,0,0,0,bryak001
0,NYN201706120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,bryak001
0,NYN201706130,2,1,0,0,1,2,0,0,0,1,3,0,0,0,0,bryak001
0,NYN201706140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,bryak001
0,NYN201908270,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,bryak001
0,NYN201908280,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,bryak001
0,NYN201908290,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,bryak001
0,CIN201905140,3,2,1,0,0,0,0,0,0,0,5,0,0,0,0,bryak001
0,CIN201905150,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,bryak001
0,CIN201905160,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,bryak001
0,CIN201906280,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,bryak001
0,CIN201906290,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,bryak001
0,CIN201906300,2,0,2,0,0,1,0,0,0,0,4,0,0,0,0,bryak001
