,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,WAS201609260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brada001
0,SFN201604180,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,brada001
0,SFN201607100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,brada001
0,ARI201605290,1,1,0,0,0,0,1,0,0,1,3,0,0,0,0,brada001
0,ARI201606080,1,1,0,0,0,0,1,0,0,1,2,0,0,0,0,brada001
0,ARI201606140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,brada001
0,ARI201606290,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,brada001
0,ARI201607040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,brada001
0,ARI201607160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brada001
0,ARI201608010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brada001
0,ARI201608070,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,brada001
0,ARI201608230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,brada001
0,ARI201608280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,brada001
0,ARI201609150,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,brada001
0,ARI201610010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,brada001
0,ARI201504110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,brada001
0,ARI201504220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,brada001
0,ARI201506010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brada001
0,MIL201607270,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,brada001
0,SDN201709200,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,brada001
0,SDN201608180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,brada001
0,SDN201609200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brada001
0,ARI201704040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brada001
0,ARI201704260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brada001
0,SFN201504160,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,brada001
0,MIA201505210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,brada001
0,PHI201606190,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,brada001
0,COL201605090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,brada001
0,COL201606240,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,brada001
0,COL201609040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,brada001
0,CHN201606030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,brada001
0,PHI201706160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brada001
0,PHI201505160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brada001
0,SLN201505260,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,brada001
0,ARI201905310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brada001
0,CIN201607220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,brada001
