,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,OAK201506200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kubik001
0,ARI201506170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kubik001
0,ARI201506180,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,kubik001
0,TBA201506100,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,kubik001
0,TBA201506110,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,kubik001
0,ANA201506120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kubik001
0,ANA201506140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,kubik001
0,ANA201506150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,kubik001
0,ANA201506160,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,kubik001
0,ANA201506230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kubik001
0,ANA201506240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,kubik001
0,ANA201506280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kubik001
0,ANA201507230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kubik001
0,ANA201507240,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,kubik001
0,ANA201507250,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,kubik001
0,SEA201509140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,kubik001
