,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201905020,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,stram001
0,CIN201908210,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,stram001
0,WAS201904260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stram001
0,CIN201809070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stram001
0,SDN201904190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stram001
0,SDN201905080,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,stram001
0,SDN201905210,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,stram001
0,SDN201906020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stram001
0,SDN201906190,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,stram001
0,SDN201907020,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,stram001
0,SDN201908140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stram001
0,SDN201908280,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,stram001
0,SDN201806060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stram001
0,SDN201807150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stram001
0,SDN201807300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stram001
0,LAN201905150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,stram001
0,ARI201807050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stram001
0,COL201906130,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,stram001
0,COL201906160,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,stram001
0,SLN201904070,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,stram001
0,ATL201806170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stram001
0,SFN201806230,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,stram001
0,SLN201806120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,stram001
0,ARI201904130,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,stram001
