,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201906270,2,1,1,0,0,1,0,0,0,0,3,0,0,0,0,perad001
0,SFN201906280,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,perad001
0,SFN201906290,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,perad001
0,SFN201906300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,perad001
0,ATL201904160,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,perad001
0,ATL201904170,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,perad001
0,ATL201904180,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,perad001
0,ATL201407040,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,perad001
0,ATL201407050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,perad001
0,ATL201407060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,perad001
0,ATL201707140,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,perad001
0,ATL201707150,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,perad001
0,ATL201707160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,perad001
0,MIL201705250,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,perad001
0,MIL201705260,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,perad001
0,MIL201705280,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,perad001
0,NYN201708210,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,perad001
0,NYN201708220,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,perad001
0,NYN201708230,3,3,0,0,0,1,0,0,0,0,4,0,0,0,0,perad001
0,NYN201708240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,perad001
0,OAK201805250,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,perad001
0,OAK201805260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,perad001
0,OAK201805270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,perad001
0,WAS201906130,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,perad001
0,WAS201906140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,perad001
0,WAS201906150,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,perad001
0,CHN201904190,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,perad001
0,CHN201904200,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,perad001
0,CHN201904210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,perad001
0,COL201806080,3,1,1,0,1,0,0,0,0,1,5,0,0,0,0,perad001
0,COL201806090,4,3,1,0,0,0,0,0,0,3,5,0,0,0,0,perad001
0,COL201807100,1,0,0,0,1,0,0,0,0,3,5,0,0,0,0,perad001
0,COL201807110,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,perad001
0,COL201809100,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,perad001
0,COL201809110,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,perad001
0,COL201809120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,perad001
