,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201905240,2,1,0,0,1,0,0,0,0,3,6,0,0,0,0,escoe001
0,SFN201905250,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,escoe001
0,SFN201905260,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,escoe001
0,SFN201906270,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,escoe001
0,SFN201906280,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,SFN201906290,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,escoe001
0,SFN201906300,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,escoe001
0,SFN201908260,2,2,0,0,0,0,0,0,0,2,5,0,0,0,0,escoe001
0,SFN201908270,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,escoe001
0,ATL201904160,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,escoe001
0,ATL201904170,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,escoe001
0,ATL201904180,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,escoe001
0,BAL201604040,2,0,2,0,0,0,0,0,0,1,4,0,0,0,0,escoe001
0,BAL201604060,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,BAL201604070,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,KCA201504200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,KCA201504210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,escoe001
0,KCA201507020,2,0,1,1,0,0,1,1,0,1,3,0,0,0,0,escoe001
0,KCA201507030,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,KCA201509070,3,2,1,0,0,1,0,0,0,3,3,0,0,0,0,escoe001
0,KCA201509080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,escoe001
0,KCA201509090,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,escoe001
0,CHA201605060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,escoe001
0,CHA201606290,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,escoe001
0,CHA201606300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,CHA201609300,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,escoe001
0,CHA201610020,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,escoe001
0,OAK201507180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,escoe001
0,OAK201507190,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,escoe001
0,MIL201708100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,escoe001
0,BOS201807260,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,escoe001
0,NYN201909090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,NYN201909100,2,1,0,0,1,0,0,0,0,2,4,0,0,0,0,escoe001
0,NYN201909110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,escoe001
0,NYN201909120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,CIN201909060,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,escoe001
0,CIN201909070,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,CIN201909080,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,escoe001
0,WAS201906130,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,escoe001
0,WAS201906140,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,escoe001
0,WAS201906150,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,escoe001
0,WAS201906160,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,escoe001
0,CHN201904190,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,escoe001
0,CHN201904200,2,1,0,0,1,0,0,0,0,1,5,0,0,0,0,escoe001
0,CHN201904210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,escoe001
0,TOR201406090,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,escoe001
0,TOR201406100,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,TOR201406110,2,2,0,0,0,0,1,0,0,0,3,0,0,0,0,escoe001
0,DET201405100,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,DET201405110,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,DET201406130,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,escoe001
0,DET201406140,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,escoe001
0,DET201406150,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,DET201409250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,DET201409260,1,0,1,0,0,0,1,1,0,1,4,0,0,0,0,escoe001
0,DET201409270,4,3,0,0,1,0,0,0,0,6,5,0,0,0,0,escoe001
0,DET201409280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,escoe001
0,WAS201604220,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,WAS201604230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,WAS201604240,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,escoe001
0,COL201809100,3,3,0,0,0,0,0,0,0,1,3,0,0,0,0,escoe001
0,COL201809110,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,escoe001
0,COL201809120,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,escoe001
0,COL201809130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,MIA201907260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,MIA201907270,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,escoe001
0,MIA201907280,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,escoe001
0,MIA201907290,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,escoe001
0,BOS201506020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,escoe001
0,BOS201506031,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,escoe001
0,BOS201506032,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,escoe001
0,BOS201506040,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,escoe001
0,TBA201404230,1,0,1,0,0,0,0,0,1,1,4,0,0,0,0,escoe001
0,ANA201606150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,escoe001
0,SEA201805250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,SEA201805260,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,escoe001
0,SEA201805270,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,escoe001
0,HOU201605020,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,escoe001
0,HOU201605030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,HOU201605040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,escoe001
0,BOS201706260,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,BOS201706270,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,escoe001
0,BOS201706280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,escoe001
0,BOS201706290,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,CIN201808100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,escoe001
0,CIN201808110,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,escoe001
0,CIN201808120,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,escoe001
0,NYA201907300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,NYA201907310,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,escoe001
0,TOR201807230,2,1,0,1,0,1,0,0,0,2,3,0,0,0,0,escoe001
0,TOR201807240,2,0,1,0,1,0,0,0,0,3,4,0,0,0,0,escoe001
0,TOR201807250,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,escoe001
0,BOS201406160,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,escoe001
0,BOS201406170,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,escoe001
0,BOS201406180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,SFN201706090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,SFN201706110,3,2,0,0,1,1,0,0,0,3,4,0,0,0,0,escoe001
0,BAL201508200,3,1,1,0,1,0,0,0,0,2,5,0,0,0,0,escoe001
0,BAL201508220,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,escoe001
0,BAL201508230,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,escoe001
0,KCA201706300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,KCA201707012,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,escoe001
0,KCA201707020,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,KCA201709070,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,KCA201709080,3,1,1,0,1,0,0,0,0,1,5,0,0,0,0,escoe001
0,KCA201709090,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,escoe001
0,KCA201709100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,SEA201605270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,escoe001
0,SEA201605280,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,SEA201605290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,PHI201906100,4,1,1,0,2,0,0,0,0,5,5,0,0,0,0,escoe001
0,PHI201906110,0,0,0,0,0,1,0,0,1,1,3,0,0,0,0,escoe001
0,PHI201906120,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,MIL201604200,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,MIL201604210,1,1,0,0,0,1,0,0,0,2,4,0,0,0,0,escoe001
0,CIN201506290,1,0,1,0,0,1,0,0,0,1,2,0,0,0,0,escoe001
0,CIN201507010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,escoe001
0,DET201504060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,escoe001
0,DET201504080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,escoe001
0,DET201504090,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,escoe001
0,DET201505120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,DET201505130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,DET201505140,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,escoe001
0,DET201509250,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,escoe001
0,DET201509260,2,0,0,1,1,0,0,0,0,3,4,0,0,0,0,escoe001
0,DET201509270,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,escoe001
0,TEX201506120,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,escoe001
0,TEX201506130,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,escoe001
0,TEX201506140,2,0,1,1,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,ANA201805100,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,ANA201805110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,escoe001
0,ANA201805120,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,escoe001
0,ANA201805130,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,TBA201804200,1,0,1,0,0,1,0,0,0,0,3,0,0,0,0,escoe001
0,TBA201804220,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,escoe001
0,SDN201904010,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,escoe001
0,SDN201904020,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,escoe001
0,SDN201904030,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,SDN201905200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,SDN201905210,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,escoe001
0,SDN201905220,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,escoe001
0,SDN201909200,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,escoe001
0,SDN201909210,2,1,1,0,0,0,0,0,0,2,4,0,0,0,0,escoe001
0,SDN201909220,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,escoe001
0,LAN201707240,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,escoe001
0,LAN201707250,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,escoe001
0,LAN201707260,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,SDN201708010,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,escoe001
0,SDN201708020,1,1,0,0,0,0,1,1,0,2,3,0,0,0,0,escoe001
0,CLE201705140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,escoe001
0,CLE201706230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,CLE201706240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,CLE201706250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,CLE201709260,2,1,0,1,0,0,0,0,0,0,5,0,0,0,0,escoe001
0,CLE201709270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,escoe001
0,SDN201405200,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,escoe001
0,NYA201804230,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,NYA201804240,3,1,2,0,0,1,0,0,0,1,3,0,0,0,0,escoe001
0,NYA201804250,2,2,0,0,0,1,0,0,0,0,4,0,0,0,0,escoe001
0,NYA201804260,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,escoe001
0,SFN201405230,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,escoe001
0,SFN201405240,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
0,SFN201405250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,escoe001
0,SDN201807280,2,1,1,0,0,1,0,0,0,0,4,0,0,0,0,escoe001
0,SDN201808160,1,1,0,0,0,2,0,0,0,0,3,0,0,0,0,escoe001
0,SDN201808170,2,1,0,0,1,2,0,0,0,1,3,0,0,0,0,escoe001
0,SDN201808180,3,2,1,0,0,0,0,0,0,0,5,0,0,0,0,escoe001
0,SDN201808190,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,escoe001
0,SDN201809280,2,2,0,0,0,0,0,0,0,0,7,0,0,0,0,escoe001
0,SDN201809290,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,escoe001
0,BAL201803290,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,escoe001
0,BAL201804010,2,0,1,0,1,0,0,0,0,2,4,0,0,0,0,escoe001
0,CHA201805030,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,escoe001
0,CHA201805040,3,0,1,0,2,1,0,0,0,3,4,0,0,0,0,escoe001
0,CHA201805050,1,0,1,0,0,1,0,0,0,1,4,0,0,0,0,escoe001
0,CHA201805060,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,escoe001
