,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201405280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mortc002
0,COL201807250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mortc002
0,MIA201905140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mortc002
0,MIL201604230,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,mortc002
0,CIN201508020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mortc002
0,SLN201407070,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mortc002
0,COL201509230,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,mortc002
0,SDN201406020,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,mortc002
0,SFN201407300,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,mortc002
0,MIL201404130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mortc002
0,PIT201404020,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,mortc002
0,PIT201404180,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,mortc002
0,PIT201404230,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,mortc002
0,PIT201405060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mortc002
0,PIT201405110,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,mortc002
0,PIT201405230,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,mortc002
0,PIT201406090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mortc002
0,PIT201407020,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,mortc002
0,PIT201407190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mortc002
0,PIT201408050,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,mortc002
0,PIT201408100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mortc002
0,PIT201409160,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,mortc002
0,CHN201404080,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,mortc002
0,CHN201406200,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,mortc002
0,MIA201508250,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,mortc002
0,COL201407250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mortc002
0,ARI201805050,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,mortc002
0,PHI201604120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mortc002
0,PHI201604170,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,mortc002
0,SDN201505300,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,mortc002
0,WAS201408150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mortc002
0,SFN201808060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mortc002
0,CIN201407120,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,mortc002
0,MIA201406140,1,1,0,0,0,0,3,2,0,1,2,0,0,0,0,mortc002
0,PHI201707250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mortc002
0,MIL201507170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mortc002
0,SLN201509050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mortc002
0,CIN201604070,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,mortc002
0,ATL201506050,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,mortc002
0,PIT201505250,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,mortc002
0,PIT201506100,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,mortc002
0,PIT201506160,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,mortc002
0,PIT201506270,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,mortc002
0,PIT201507030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mortc002
0,PIT201507080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,mortc002
0,PIT201508090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mortc002
0,PIT201508200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mortc002
0,PIT201508300,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,mortc002
0,PIT201509110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mortc002
0,PIT201509170,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,mortc002
0,NYN201508150,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,mortc002
