,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201405240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,chave001
0,NYN201405251,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,chave001
0,NYN201405252,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,ARI201403220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,ARI201403310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,ARI201404010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,ARI201404030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,ARI201404120,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,ARI201404130,2,0,1,0,1,1,0,0,0,1,4,0,0,0,0,chave001
0,ARI201404150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,ARI201404160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,ARI201404290,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,chave001
0,ARI201404300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,ARI201405120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,ARI201405140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,ARI201405170,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,chave001
0,ARI201405180,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,chave001
0,ARI201405260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,ARI201405270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,ARI201405300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,ARI201405310,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,chave001
0,ARI201406010,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,chave001
0,ARI201406060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,ARI201406070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,ARI201406080,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,chave001
0,SLN201405210,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,SLN201405220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,SDN201405020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,SDN201405040,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,chave001
0,SFN201404090,1,0,0,1,0,0,0,0,0,1,5,0,0,0,0,chave001
0,SFN201404100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,MIL201405060,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,chave001
0,MIL201405070,3,3,0,0,0,1,0,0,0,0,4,0,0,0,0,chave001
0,CHN201404220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,chave001
0,CHN201404230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,chave001
0,COL201404040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,COL201406030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,COL201406040,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,chave001
0,COL201406050,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,chave001
0,CHA201405090,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,chave001
0,CHA201405100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,CHA201405110,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,chave001
0,LAN201404180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,chave001
0,LAN201404200,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,chave001
