,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,WAS201604240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petiy001
0,WAS201607010,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,petiy001
0,SFN201607300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petiy001
0,CIN201505170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petiy001
0,SLN201405310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petiy001
0,COL201505232,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,petiy001
0,SDN201409200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petiy001
0,SFN201404290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petiy001
0,SFN201405160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petiy001
0,SFN201405260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petiy001
0,SFN201408280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petiy001
0,SFN201409090,1,1,0,0,0,0,2,1,0,0,3,0,0,0,0,petiy001
0,SFN201409140,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,petiy001
0,SFN201409250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petiy001
0,PIT201405050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petiy001
0,LAN201506210,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,petiy001
0,PIT201905050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petiy001
0,SFN201505080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petiy001
0,SFN201506020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petiy001
0,SFN201506270,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,petiy001
0,COL201404210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petiy001
0,COL201405210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petiy001
0,COL201409020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petiy001
0,PHI201407220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,petiy001
0,SDN201504120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petiy001
0,CHN201605080,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,petiy001
0,WAS201408230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petiy001
0,MIA201604200,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,petiy001
0,LAN201606200,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,petiy001
