,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,BAL201608180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,corrc001
0,BAL201608190,1,1,0,0,0,0,0,0,0,1,6,0,0,0,0,corrc001
0,BAL201608200,1,1,0,0,0,1,0,0,0,1,5,0,0,0,0,corrc001
0,BAL201608210,2,1,1,0,0,1,0,0,0,2,3,0,0,0,0,corrc001
0,KCA201507240,1,1,0,0,0,1,0,0,0,1,3,0,0,0,0,corrc001
0,KCA201507250,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,corrc001
0,KCA201507260,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,corrc001
0,CHA201605170,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,corrc001
0,CHA201605180,2,2,0,0,0,0,0,0,0,1,5,0,0,0,0,corrc001
0,CHA201605190,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,corrc001
0,ATL201707040,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,corrc001
0,PIT201608220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,corrc001
0,PIT201608230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,corrc001
0,PIT201608240,2,2,0,0,0,0,0,0,1,1,3,0,0,0,0,corrc001
0,OAK201508060,2,1,0,0,1,1,0,0,0,2,4,0,0,0,0,corrc001
0,OAK201508070,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,corrc001
0,OAK201508080,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,corrc001
0,OAK201508090,1,0,1,0,0,1,0,0,0,1,3,0,0,0,0,corrc001
0,OAK201509070,1,0,0,0,1,0,0,0,0,4,5,0,0,0,0,corrc001
0,OAK201509080,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,corrc001
0,OAK201509090,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,corrc001
0,BOS201809070,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,corrc001
0,BOS201809080,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,corrc001
0,BOS201809090,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,corrc001
0,OAK201805070,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,corrc001
0,OAK201805080,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,corrc001
0,OAK201806120,2,1,0,0,1,1,0,0,0,1,4,0,0,0,0,corrc001
