,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,DET201409120,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,giamj001
0,DET201409140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,giamj001
0,SFN201404260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,giamj001
0,CHA201405280,1,0,0,0,1,1,0,0,0,1,3,0,0,0,0,giamj001
0,MIN201409190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,giamj001
0,CLE201404210,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,giamj001
0,CLE201405030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,giamj001
0,CLE201405210,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,giamj001
0,CLE201405300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,giamj001
0,CLE201406010,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,giamj001
0,CLE201406020,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,giamj001
0,CLE201406040,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,giamj001
0,CLE201409010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,giamj001
0,CLE201409030,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,giamj001
0,CLE201409080,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,giamj001
0,CLE201409090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,giamj001
0,CLE201409230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,giamj001
0,CLE201409270,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,giamj001
0,TEX201406070,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,giamj001
0,TEX201406090,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,giamj001
0,HOU201409160,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,giamj001
0,HOU201409180,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,giamj001
0,ANA201404290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,giamj001
0,KCA201406110,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,giamj001
0,BAL201405230,1,0,0,0,1,1,0,0,0,3,2,0,0,0,0,giamj001
0,BAL201405250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,giamj001
