,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ANA201607300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,brenb002
0,ANA201607310,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,brenb002
0,BOS201409240,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,brenb002
0,BOS201409250,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,brenb002
0,BOS201409260,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,brenb002
0,BOS201409270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,brenb002
0,BOS201409280,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,brenb002
0,SEA201608010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,brenb002
0,SEA201608020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,brenb002
0,SEA201608040,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,brenb002
0,PIT201409170,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,brenb002
0,TBA201606270,3,1,2,0,0,0,0,0,0,2,4,0,0,0,0,brenb002
0,TBA201606280,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,brenb002
0,TBA201606290,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,brenb002
0,LAN201608050,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,brenb002
0,NYA201607160,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,brenb002
0,NYA201607170,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,brenb002
0,BAL201409190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brenb002
0,BAL201409210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,brenb002
0,TEX201606240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,brenb002
0,TEX201606250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,brenb002
0,TEX201606260,2,1,0,0,1,0,0,0,0,1,3,0,0,0,0,brenb002
0,BOS201607020,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,brenb002
0,BOS201607060,2,2,0,0,0,0,0,0,0,3,4,0,0,0,0,brenb002
0,BOS201607080,2,2,0,0,0,0,0,0,0,1,2,0,0,0,0,brenb002
0,BOS201607090,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,brenb002
0,BOS201607100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,brenb002
0,BOS201607230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brenb002
0,BOS201607240,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,brenb002
0,BOS201607250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brenb002
0,BOS201608100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,brenb002
