,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,SFN201906290,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,greiz001
0,SFN201906300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,greiz001
0,NYN201405220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,MIL201705270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,WAS201906130,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,CHN201904200,1,0,1,0,0,0,2,2,0,0,1,0,0,0,0,greiz001
0,COL201806080,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,greiz001
0,COL201809110,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,ARI201404120,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,greiz001
0,ARI201405160,2,1,1,0,0,0,0,0,0,1,4,0,0,0,0,greiz001
0,MIA201907260,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,greiz001
0,SFN201604200,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,SFN201608300,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201604040,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,greiz001
0,ARI201604090,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,greiz001
0,ARI201604240,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,greiz001
0,ARI201604250,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,greiz001
0,ARI201604300,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201605120,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201605170,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,ARI201605280,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,ARI201606070,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,greiz001
0,ARI201606130,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201606280,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,greiz001
0,ARI201608240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201609110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201609160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,PHI201804250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,SFN201709160,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,ARI201504120,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,greiz001
0,ARI201509130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,greiz001
0,SLN201605220,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,greiz001
0,CIN201508270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,SLN201407190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,SDN201904020,2,0,0,0,2,0,0,0,0,4,4,0,0,0,0,greiz001
0,SDN201905210,1,1,0,0,0,0,2,1,0,0,1,0,0,0,0,greiz001
0,LAN201704140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,greiz001
0,LAN201709050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,COL201506022,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,SDN201704190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,SDN201604150,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,SDN201608190,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,greiz001
0,SDN201609210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,MIA201806280,2,2,0,0,0,0,0,0,0,1,3,0,0,0,0,greiz001
0,SDN201404010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,SDN201408300,1,1,0,0,0,0,1,0,0,0,3,0,0,0,0,greiz001
0,SFN201407250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,SFN201409130,2,0,1,0,1,1,0,0,0,2,3,0,0,0,0,greiz001
0,SDN201807270,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,greiz001
0,SDN201808170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,greiz001
0,SDN201808190,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,greiz001
0,MIL201408090,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,greiz001
0,NYN201608090,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,greiz001
0,CHN201409180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201704020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,greiz001
0,ARI201704080,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,ARI201704240,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201704290,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201705110,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,greiz001
0,ARI201705160,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201705220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,ARI201706070,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201706260,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201707010,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201707070,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,greiz001
0,ARI201707240,1,0,1,0,0,0,2,2,0,1,2,0,0,0,0,greiz001
0,ARI201708090,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201708140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201708250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201708310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201709110,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,greiz001
0,ARI201709220,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,greiz001
0,CHN201506230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,LAN201903280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,greiz001
0,LAN201504070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,LAN201504180,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,greiz001
0,LAN201504290,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,greiz001
0,LAN201505110,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,greiz001
0,LAN201505160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,greiz001
0,LAN201505220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,LAN201505270,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,LAN201506070,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,LAN201506180,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,greiz001
0,LAN201507040,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,LAN201507090,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,LAN201507310,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,LAN201508110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,LAN201508160,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,greiz001
0,LAN201509010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,LAN201509180,2,1,1,0,0,0,1,1,0,0,2,0,0,0,0,greiz001
0,LAN201510030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,PIT201904250,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,SFN201509280,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,greiz001
0,WAS201507190,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,MIA201506280,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,greiz001
0,COL201406070,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,COL201407030,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,LAN201804130,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,greiz001
0,LAN201808310,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,greiz001
0,PIT201806230,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,ARI201803310,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201804190,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,greiz001
0,ARI201804300,2,1,1,0,0,0,0,0,0,1,2,0,0,0,0,greiz001
0,ARI201805050,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201805100,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,greiz001
0,ARI201805150,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,greiz001
0,ARI201806020,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201806130,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201807030,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201807080,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,greiz001
0,ARI201807220,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,greiz001
0,ARI201808020,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201808070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201808260,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201809060,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201809210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ARI201809260,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,greiz001
0,PHI201606180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,greiz001
0,SDN201504240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,SDN201506130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,CHN201708030,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,COL201606230,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0,greiz001
0,MIA201706010,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,CIN201707190,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,COL201905050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,COL201905270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,SLN201907140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,ATL201807140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,MIL201805210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,MIL201909030,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,WAS201405050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,greiz001
0,SLN201707290,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,ATL201605060,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,LAN201609050,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,greiz001
0,CIN201406120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,LAN201404060,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,LAN201404180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,LAN201404230,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,greiz001
0,LAN201405100,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,greiz001
0,LAN201405270,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,greiz001
0,LAN201406010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,LAN201406170,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,greiz001
0,LAN201406280,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,greiz001
0,LAN201407300,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,greiz001
0,LAN201408040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,LAN201408150,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,greiz001
0,LAN201408230,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,greiz001
0,LAN201409070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,greiz001
0,LAN201409230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,LAN201409280,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
0,COL201705050,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,COL201706200,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,greiz001
0,SLN201804070,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,greiz001
0,MIL201505050,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,greiz001
0,PHI201508060,3,2,0,0,1,0,0,0,0,1,3,0,0,0,0,greiz001
0,ARI201904090,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,greiz001
0,ARI201904140,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,ARI201904300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,greiz001
0,ARI201905100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,greiz001
