,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201709100,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,nicoj001
0,NYN201708180,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nicoj001
0,WAS201605141,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,nicoj001
0,ARI201606100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nicoj001
0,CIN201506200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nicoj001
0,LAN201705190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nicoj001
0,SDN201606150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nicoj001
0,NYN201607060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nicoj001
0,WAS201509200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nicoj001
0,MIA201506260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nicoj001
0,MIA201508110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nicoj001
0,MIA201508220,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nicoj001
0,MIA201508270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nicoj001
0,MIA201509070,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nicoj001
0,MIA201509260,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,nicoj001
0,WAS201708280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nicoj001
0,MIA201705140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nicoj001
0,MIA201705300,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,nicoj001
0,MIA201706240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nicoj001
0,MIA201708120,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,nicoj001
0,MIA201605030,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,nicoj001
0,MIA201605080,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nicoj001
0,MIA201605200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nicoj001
0,MIA201605300,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,nicoj001
0,MIA201606040,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,nicoj001
0,MIA201608280,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,nicoj001
0,ATL201607010,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nicoj001
0,ATL201609130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nicoj001
0,LAN201604270,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nicoj001
0,PHI201708230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,nicoj001
0,MIL201508170,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,nicoj001
0,PHI201510032,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,nicoj001
0,ATL201509010,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,nicoj001
0,NYN201509140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,nicoj001
