,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201709040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,leitm002
0,PHI201806080,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,leitm002
0,SDN201708150,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,leitm002
0,ARI201706230,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,leitm002
0,PIT201807060,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,leitm002
0,WAS201709090,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,leitm002
0,MIA201705300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,leitm002
0,MIL201806150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,leitm002
0,COL201708050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,leitm002
0,PHI201705090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,leitm002
0,PHI201706020,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,leitm002
0,PHI201707040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,leitm002
0,PHI201708100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,leitm002
0,PHI201708230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,leitm002
0,PHI201708302,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,leitm002
0,PHI201709150,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,leitm002
0,PHI201709210,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,leitm002
0,PHI201709270,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,leitm002
