,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ARI201406240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,klubc001
0,ARI201406250,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,klubc001
0,MIA201905010,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,klubc001
0,CIN201808140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,klubc001
0,CIN201507180,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,klubc001
0,ARI201704090,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,klubc001
0,CHN201508240,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,klubc001
0,PHI201604290,1,0,1,0,0,0,1,1,0,0,2,0,0,0,0,klubc001
0,MIL201805080,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,klubc001
0,ATL201606280,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,klubc001
0,LAN201406300,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,klubc001
0,SLN201806260,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,klubc001
