,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201408020,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peavj001
0,ARI201409160,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,peavj001
0,SFN201604070,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,peavj001
0,SFN201604180,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,peavj001
0,SFN201604230,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,peavj001
0,SFN201605090,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,peavj001
0,SFN201605250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peavj001
0,SFN201606120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peavj001
0,SFN201606240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peavj001
0,SFN201607040,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,peavj001
0,SFN201607090,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,peavj001
0,SFN201607250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peavj001
0,SFN201607300,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,peavj001
0,ARI201605140,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,peavj001
0,ARI201507180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,peavj001
0,SLN201606050,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peavj001
0,COL201509050,2,0,2,0,0,0,0,0,0,1,3,0,0,0,0,peavj001
0,SFN201407270,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,peavj001
0,SFN201408130,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peavj001
0,SFN201408250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peavj001
0,SFN201408300,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,peavj001
0,SFN201409110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peavj001
0,SFN201409270,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,peavj001
0,MIL201408070,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peavj001
0,NYN201604290,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,peavj001
0,CHN201408200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,peavj001
0,CHN201508090,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peavj001
0,LAN201508310,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,peavj001
0,SFN201504170,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,peavj001
0,SFN201507080,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,peavj001
0,SFN201507240,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,peavj001
0,SFN201507290,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,peavj001
0,SFN201508150,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,peavj001
0,SFN201508260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peavj001
0,SFN201509110,1,1,0,0,0,0,1,1,0,1,2,0,0,0,0,peavj001
0,SFN201509160,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,peavj001
0,SFN201509280,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peavj001
0,SFN201510030,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,peavj001
0,WAS201507030,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,peavj001
0,SDN201504120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peavj001
0,SDN201509230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peavj001
0,COL201604130,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,peavj001
0,ATL201605310,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,peavj001
0,LAN201409220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peavj001
0,CIN201605040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peavj001
0,ATL201508040,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peavj001
0,PIT201508200,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,peavj001
