,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,ATL201905310,1,0,0,0,1,0,0,0,0,2,5,0,0,0,0,castn001
0,ATL201906010,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,castn001
0,ATL201906020,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,castn001
0,BAL201605120,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,castn001
0,BAL201605130,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,castn001
0,BAL201605140,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,castn001
0,BAL201605150,1,0,1,0,0,1,0,0,0,0,4,0,0,0,0,castn001
0,KCA201504300,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,castn001
0,KCA201505010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,castn001
0,KCA201505020,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,castn001
0,KCA201505030,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,castn001
0,KCA201508100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,castn001
0,KCA201508120,2,2,0,0,0,0,0,0,0,1,4,0,0,0,0,castn001
0,KCA201509010,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,castn001
0,KCA201509020,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,castn001
0,KCA201509030,3,1,2,0,0,1,0,0,0,3,4,0,0,0,0,castn001
0,CHA201606130,2,2,0,0,0,0,0,0,0,0,7,0,0,0,0,castn001
0,CHA201606140,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,castn001
0,CHA201606150,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,castn001
0,CHA201607210,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,castn001
0,CHA201607220,2,2,0,0,0,1,0,0,0,1,4,0,0,0,0,castn001
0,CHA201607230,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,castn001
0,CHA201607240,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,castn001
0,PIT201604130,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,castn001
0,PIT201604140,3,1,1,0,1,0,0,0,0,4,4,0,0,0,0,castn001
0,OAK201505250,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,castn001
0,OAK201505260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,castn001
0,OAK201505270,2,2,0,0,0,1,0,0,0,0,3,0,0,0,0,castn001
0,BOS201806050,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,castn001
0,BOS201806060,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,castn001
0,BOS201806070,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,castn001
0,OAK201808030,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,castn001
0,OAK201808040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,castn001
0,OAK201808050,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,castn001
0,NYN201905240,2,1,1,0,0,0,0,0,0,1,5,0,0,0,0,castn001
0,NYN201905250,1,1,0,0,0,0,0,0,1,1,6,0,0,0,0,castn001
0,NYN201905260,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,castn001
0,NYN201908270,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,castn001
0,NYN201908280,1,0,0,0,1,0,0,0,0,2,4,0,0,0,0,castn001
0,NYN201908290,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,castn001
0,CIN201908080,3,1,0,0,2,1,0,0,0,2,4,0,0,0,0,castn001
0,CIN201908090,1,0,0,0,1,1,0,0,0,1,4,0,0,0,0,castn001
0,CIN201908100,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,castn001
0,CIN201908110,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,castn001
0,CHN201908020,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,castn001
0,CHN201908030,2,1,1,0,0,0,0,0,0,0,4,0,0,0,0,castn001
0,CHN201908040,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,castn001
0,CHN201908050,3,1,1,0,1,0,0,0,0,2,4,0,0,0,0,castn001
0,CHN201908060,2,0,2,0,0,0,0,0,0,0,5,0,0,0,0,castn001
0,CHN201908070,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,castn001
0,CHN201908200,3,2,0,0,1,0,0,0,0,1,5,0,0,0,0,castn001
0,CHN201908210,4,3,0,0,1,0,0,0,0,3,5,0,0,0,0,castn001
