,Game ID,Hits,Singles,Doubles,Triples,Home Runs,Walks,Bunts,Sacrifice Bunts,Sacrifice Flies,RBIs,At-bats,Stolen Bases,Caught Stealing,Picked Off,Errors,ID
0,NYN201409280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hoesl001
0,TOR201404080,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,hoesl001
0,DET201405060,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,hoesl001
0,DET201405080,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,hoesl001
0,OAK201404180,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hoesl001
0,OAK201404190,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,hoesl001
0,OAK201404200,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hoesl001
0,OAK201407220,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,hoesl001
0,OAK201407230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hoesl001
0,OAK201407240,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hoesl001
0,PHI201408060,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,hoesl001
0,CHA201407180,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hoesl001
0,CHA201407200,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,hoesl001
0,SDN201504280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hoesl001
0,TBA201507120,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,hoesl001
0,TEX201404130,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,hoesl001
0,TEX201407070,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,hoesl001
0,HOU201404010,1,0,0,0,1,1,0,0,0,1,2,0,0,0,0,hoesl001
0,HOU201404050,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hoesl001
0,HOU201404060,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hoesl001
0,HOU201404070,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,hoesl001
0,HOU201404160,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,hoesl001
0,HOU201404240,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hoesl001
0,HOU201404250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hoesl001
0,HOU201404270,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hoesl001
0,HOU201404290,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,hoesl001
0,HOU201404300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hoesl001
0,HOU201405130,2,1,0,0,1,0,0,0,0,3,4,0,0,0,0,hoesl001
0,HOU201405160,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,hoesl001
0,HOU201405180,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,hoesl001
0,HOU201406250,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hoesl001
0,HOU201406270,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hoesl001
0,HOU201406280,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hoesl001
0,HOU201406290,1,0,1,0,0,0,0,0,1,2,3,0,0,0,0,hoesl001
0,HOU201406300,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hoesl001
0,HOU201407110,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hoesl001
0,HOU201407250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,hoesl001
0,HOU201407280,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hoesl001
0,HOU201407310,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hoesl001
0,HOU201408010,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hoesl001
0,HOU201408020,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,hoesl001
0,SEA201405220,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,hoesl001
0,SEA201405230,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,hoesl001
0,ANA201407040,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,hoesl001
0,ANA201407050,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,hoesl001
0,ANA201409120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hoesl001
0,BAL201405090,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,hoesl001
0,BAL201405100,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,hoesl001
0,HOU201507170,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,hoesl001
0,HOU201507180,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,hoesl001
0,HOU201507210,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,hoesl001
0,HOU201507230,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,hoesl001
